assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.0,409,0.0,0.0,0.0,0.18,138,0,0,0.0,0.0,2023-12-02,4,14,0,0,0,0,14,0,100557,0,0,1,0.0,1,-1430,1123,2553,39,True,0,0,0,0,3,Sub,Newcastle United,Manchester United,1,0,22032,2023,626942,0.0,0,0,0,0,0.0,0.0
1,0,0,20,0,0.0,409,0.0,0.0,0.0,3.23,144,3,0,3.0,30.0,2023-12-07,90,9,0,0,0,0,15,3,421350,1,0,3,0.0,2,316512,318373,1861,40,False,0,0,0,0,90,GK,Everton,Newcastle United,3,0,22037,2023,628184,0.0,0,0,0,0,0.1774371862411499,0.1774371862411499
2,0,0,19,0,0.0,409,0.0,0.0,0.0,3.88,159,4,0,4.1,40.8,2023-12-10,90,18,0,0,0,0,16,7,623226,1,1,4,0.0,2,201470,207011,5541,41,False,0,0,0,0,90,GK,Tottenham,Newcastle United,4,1,22053,2023,629555,0.0,0,0,0,0,0.0428659841418266,0.0428659841418266
3,0,0,29,1,0.0,409,0.0,0.0,0.0,0.29,168,0,0,2.5,25.4,2023-12-16,90,10,0,0,0,0,17,4,722023,1,0,3,0.0,7,93925,104496,10571,41,True,0,0,0,0,90,GK,Newcastle United,Fulham,3,0,22062,2023,630324,0.0,0,0,0,0,0.1432836651802063,0.1432836651802063
4,0,0,16,0,0.0,409,0.0,0.0,0.0,1.88,175,1,0,3.1,31.4,2023-12-23,90,12,0,0,0,0,18,4,856243,1,0,1,0.0,3,131724,136629,4905,42,False,0,0,0,0,90,GK,Luton,Newcastle United,1,0,22069,2023,632650,0.0,0,0,0,0,0.0583448521792888,0.0583448521792888
5,0,0,16,0,10.0,409,0.0,0.0,0.0,3.46,189,3,0,4.0,29.6,2023-12-26,90,16,0,0,0,0,19,3,893118,1,3,1,0.0,2,38769,45524,6755,42,True,0,0,0,0,90,GK,Newcastle United,Nottingham Forest,1,3,22083,2023,632911,0.1200264021754264,0,1,0,0,0.4634497165679931,0.3434233069419861
6,0,1,36,0,0.0,409,0.0,0.0,0.0,7.27,194,4,0,8.7,86.6,2024-01-01,90,11,0,0,1,0,20,10,847011,1,2,4,0.0,8,-41781,11401,53182,42,False,1,0,0,0,90,GK,Liverpool,Newcastle United,4,2,22088,2023,633774,0.0,0,0,0,0,0.3190677165985107,0.3190677165985107
7,0,0,25,0,0.0,409,0.0,0.0,0.0,2.84,209,3,0,5.2,51.8,2024-01-13,90,13,0,0,0,0,21,8,879230,1,3,2,0.0,3,28994,93123,64129,42,True,0,0,0,0,90,GK,Newcastle United,Manchester City,2,3,22100,2023,634947,0.0,0,0,0,0,0.4045951664447784,0.4045951664447784
8,0,0,17,0,0.0,409,0.0,0.0,0.0,1.44,211,1,0,2.9,29.2,2024-01-30,90,2,0,0,0,0,22,4,894918,1,3,1,0.0,3,11262,29527,18265,42,False,0,0,0,0,90,GK,Aston Villa,Newcastle United,1,3,22105,2023,637881,0.0,0,0,0,0,0.0,0.0
9,0,0,18,0,0.0,409,0.0,0.0,0.0,2.27,229,4,0,3.3,33.0,2024-02-03,90,12,0,0,0,0,23,4,947372,1,4,4,0.0,1,50398,56291,5893,42,True,0,0,0,0,90,GK,Newcastle United,Luton,4,4,22123,2023,638602,0.0,0,0,0,0,0.0598997622728347,0.0598997622728347
