assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,3,0,0.5,387,0.0,0.0,0.0,1.2,31,2,0,0.2,1.2,2023-09-03,23,1,0,0,0,0,4,0,31628,0,1,3,0.0,0,-5789,515,6304,44,False,0,0,0,0.0,20,Sub,Arsenal,Manchester United,3,1,21934,2023,609673,0.0,0,0,0,0.0,0.0808410197496414,0.0808410197496414
1,0,0,5,0,0.3,387,0.0,0.0,0.0,0.0,65,0,0,0.3,2.2,2023-09-30,3,8,0,0,0,0,7,0,26297,0,1,0,0.0,1,-1131,1656,2787,42,True,0,0,0,0.0,1,Sub,Manchester United,Crystal Palace,0,1,21957,2023,614643,0.0,0,0,0,0.0,0.0,0.0
2,1,1,23,0,18.6,387,0.18,0.18,0.0,0.95,78,1,0,4.8,25.6,2023-10-07,90,4,0,0,0,0,8,0,26865,1,1,2,4.0,6,220,2145,1925,42,True,0,0,0,0.0,90,DC,Manchester United,Brentford,2,1,21972,2023,616463,0.4214653670787811,1,1,0,0.0,0.2569543719291687,0.2569543719291687
3,0,0,14,0,0.9,387,0.02,0.02,0.0,1.38,89,1,0,3.0,28.6,2023-10-21,90,17,0,0,0,0,9,0,35738,1,2,1,0.0,2,7557,9704,2147,42,False,0,0,0,0.0,90,DC,Sheffield United,Manchester United,1,2,21983,2023,618478,0.0,0,0,0,0.0,0.0191173274070024,0.0191173274070024
4,0,0,14,0,0.9,387,0.02,0.05,0.03,3.94,98,3,0,2.2,16.8,2023-10-29,90,13,0,0,0,0,10,0,78365,1,3,0,4.0,1,40608,48416,7808,42,True,0,0,1,0.0183688160032033,90,DC,Manchester United,Manchester City,0,3,21992,2023,620721,0.0,0,0,0,0.0183688160032033,0.4252020418643951,0.4252020418643951
5,0,1,26,1,0.6,387,0.01,0.01,0.0,1.01,104,0,0,3.6,33.0,2023-11-04,90,10,0,0,0,0,11,0,116381,1,1,0,2.0,7,35347,41203,5856,42,False,0,0,0,0.0,90,DC,Fulham,Manchester United,0,1,21998,2023,621203,0.0,0,0,0,0.0,0.0956075862050056,0.0956075862050056
6,0,0,28,1,13.8,387,0.02,0.02,0.0,0.42,118,0,0,4.5,27.6,2023-11-11,90,12,0,0,0,0,12,0,209230,1,0,1,4.0,6,86881,92488,5607,42,True,0,0,0,0.0,90,DC,Manchester United,Luton,1,0,22012,2023,623231,0.05545649304986,0,1,0,0.0,0.4909356236457824,0.4909356236457824
7,0,0,22,1,0.3,387,0.0,0.06,0.06,2.73,123,0,0,2.7,23.0,2023-11-26,90,9,0,0,0,0,13,0,264274,1,3,0,4.0,6,52638,62376,9738,43,False,0,0,1,0.0601226352155208,90,DC,Everton,Manchester United,0,3,22017,2023,625809,0.0,0,0,0,0.0601226352155208,0.0513597428798675,0.0513597428798675
8,0,0,1,0,0.7,387,0.0,0.07,0.07,2.65,138,1,0,3.9,27.2,2023-12-02,90,15,0,0,0,0,14,0,280070,1,0,1,11.0,1,18139,31201,13062,43,False,1,0,2,0.1143924444913864,90,DC,Newcastle United,Manchester United,1,0,22032,2023,626946,0.0,0,0,0,0.1143924444913864,0.0,0.0
9,1,0,22,0,0.9,387,0.01,0.21,0.2,1.4,150,1,0,1.7,8.8,2023-12-06,90,7,0,0,0,0,15,0,285960,1,1,2,7.0,5,5181,16935,11754,43,True,0,0,1,0.1276527047157287,90,DC,Manchester United,Chelsea,2,1,22044,2023,628085,0.0,0,0,0,0.1276527047157287,0.64922034740448,0.5215676426887512
10,0,0,15,0,1.9,387,0.02,0.08,0.06,1.48,157,3,0,5.1,24.8,2023-12-09,90,3,0,0,0,0,16,0,381700,1,3,0,24.0,1,88249,92719,4470,43,True,0,0,2,0.0386705361306667,90,DC,Manchester United,Bournemouth,0,3,22051,2023,628724,0.0,0,0,0,0.0386705361306667,0.0418729893863201,0.0177686624228954
11,0,0,3,0,0.3,387,0.0,0.0,0.0,0.13,218,1,0,0.2,0.0,2024-02-01,4,20,0,0,0,0,22,0,111375,0,4,3,2.0,1,-7988,1632,9620,42,False,0,0,0,0.0,1,Sub,Wolverhampton Wanderers,Manchester United,3,4,22111,2023,638137,0.0,0,0,0,0.0,0.0,0.0
12,0,0,27,1,0.2,387,0.0,0.0,0.0,1.69,228,0,0,2.4,23.8,2024-02-04,90,19,0,0,0,0,23,0,108455,1,0,3,0.0,6,-3230,1491,4721,42,True,0,0,0,0.0,90,DC,Manchester United,West Ham,3,0,22122,2023,639072,0.0,0,0,0,0.0,0.1832432597875595,0.1832432597875595
13,1,2,28,0,10.9,387,0.36,0.5,0.14,2.49,231,1,0,6.1,38.4,2024-02-11,90,2,0,0,0,0,24,0,122828,1,2,1,12.0,7,13586,18628,5042,42,False,0,0,2,0.1006647571921348,90,DC,Aston Villa,Manchester United,1,2,22125,2023,640943,0.6251441836357117,1,1,0,0.1006647571921348,0.4835443496704101,0.4835443496704101
14,0,0,-3,0,10.3,387,0.01,0.01,0.0,1.13,245,1,0,1.3,2.6,2024-02-18,45,12,0,0,0,0,25,0,213236,1,2,1,0.0,0,76328,83773,7445,42,False,1,0,0,0.0,50,DC,Luton,Manchester United,1,2,22139,2023,642551,0.0896917134523391,0,1,0,0.0,0.0896917134523391,0.0
15,0,0,23,0,23.4,387,0.26,1.3,1.04,1.11,258,2,1,13.8,59.6,2024-02-24,90,10,0,0,0,0,26,0,255699,1,2,1,55.0,6,44529,58583,14054,42,True,1,1,4,1.3214213848114014,90,DC,Manchester United,Fulham,1,2,22152,2023,643269,0.114987164735794,0,2,1,1.3214213848114014,0.8402627110481262,0.1041265428066253
16,0,0,7,0,0.1,387,0.0,0.11,0.11,1.76,293,1,0,1.9,14.2,2024-03-30,45,4,0,0,0,0,30,0,154925,0,1,1,5.0,1,-8945,5299,14244,42,False,0,0,1,0.1136517003178596,43,Sub,Brentford,Manchester United,1,1,22187,2023,650231,0.0,0,0,0,0.1136517003178596,0.0,0.0
17,0,0,10,0,0.3,387,0.0,0.1,0.1,3.04,307,4,0,2.1,8.4,2024-04-04,90,7,0,0,0,0,31,0,155783,1,3,4,12.0,0,529,5622,5093,42,False,0,0,3,0.1278056204319,90,DC,Chelsea,Manchester United,4,3,22201,2023,651289,0.0,0,0,0,0.1278056204319,0.1772276908159256,0.1203556433320045
18,0,0,16,0,0.4,387,0.0,0.02,0.02,3.59,317,2,0,3.2,27.8,2024-04-07,90,11,0,0,0,0,32,0,156354,1,2,2,4.0,1,284,5447,5163,42,True,0,0,1,0.0163524113595485,90,DC,Manchester United,Liverpool,2,2,22211,2023,652389,0.0,0,0,0,0.0163524113595485,0.0651120245456695,0.0651120245456695
19,0,0,18,0,0.8,387,0.03,0.05,0.02,1.75,322,2,0,3.0,24.6,2024-04-13,90,3,0,0,0,0,33,0,171792,1,2,2,5.0,1,14801,19143,4342,42,False,0,0,1,0.012572219595313,90,DC,Bournemouth,Manchester United,2,2,22215,2023,653520,0.0,0,0,0,0.012572219595313,0.1512979567050933,0.1387257277965545
