assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,0,5.8,559,0.04,0.09,0.05,1.95,20,4,0,1.3,4.8,2023-08-19,54,5,0,0,0,0,2,0,6503,1,4,1,2.0,1,478,1157,679,50,True,0,0,1,0.0278027094900608,57,MC,Wolverhampton Wanderers,Brighton,1,4,22286,2023,605060,0.0,0,0,0,0.0278027094900608,0.3948630392551422,0.3670603334903717
1,0,0,9,1,4.2,559,0.01,0.06,0.05,1.2,27,0,0,1.7,11.0,2023-08-26,90,9,0,0,0,0,3,0,6080,1,1,0,2.0,2,-817,301,1118,50,False,1,0,1,0.0671058893203735,90,MC,Everton,Wolverhampton Wanderers,0,1,22299,2023,606882,0.0,0,0,0,0.0671058893203735,0.0912065207958221,0.0241006352007389
2,0,0,9,0,2.4,559,0.01,0.04,0.03,1.89,36,2,0,0.7,0.6,2023-09-03,80,8,0,0,0,0,4,0,5929,1,2,3,4.0,1,-462,206,668,50,False,1,0,1,0.0417337529361248,84,MC,Crystal Palace,Wolverhampton Wanderers,3,2,21932,2023,609356,0.0,0,0,0,0.0417337529361248,0.0617461539804935,0.0200124029070138
3,0,0,20,0,22.3,559,0.01,0.02,0.01,2.55,50,3,0,4.5,19.6,2023-09-16,90,11,0,0,0,0,5,0,5860,1,3,1,3.0,2,-429,214,643,49,True,0,0,1,0.0129381380975246,90,DMC,Wolverhampton Wanderers,Liverpool,1,3,21935,2023,610058,0.0911508724093437,0,1,0,0.0129381380975246,0.2315704524517059,0.218632310628891
4,1,0,6,0,2.3,559,0.0,0.0,0.0,1.89,58,1,0,0.0,0.0,2023-09-23,89,12,0,0,0,0,6,0,6371,1,1,1,0.0,4,310,714,404,49,False,1,0,0,0.0,90,DMC,Luton,Wolverhampton Wanderers,1,1,21945,2023,612197,0.0,0,0,0,0.0,0.0,0.0
5,0,0,5,0,2.0,559,0.01,0.01,0.0,0.72,70,1,0,0.7,5.0,2023-09-30,66,13,0,0,0,0,7,0,6297,1,1,2,0.0,2,-161,443,604,49,True,0,0,0,0.0,70,MC,Wolverhampton Wanderers,Manchester City,2,1,21961,2023,614605,0.0,0,0,0,0.0,0.1260134875774383,0.1260134875774383
6,0,0,3,0,0.8,559,0.0,0.02,0.02,1.01,80,1,0,0.6,3.6,2023-10-08,68,2,0,0,0,0,8,0,6561,1,1,1,2.0,2,104,514,410,49,True,0,0,1,0.0182074699550867,73,MC,Wolverhampton Wanderers,Aston Villa,1,1,21974,2023,616982,0.0,0,0,0,0.0182074699550867,0.0182074699550867,0.0
7,0,0,2,0,5.8,559,0.02,0.02,0.0,0.53,82,1,0,1.1,4.8,2023-10-21,45,3,0,0,0,0,9,0,6893,1,2,1,0.0,1,189,611,422,49,False,0,0,0,0.0,50,MC,Bournemouth,Wolverhampton Wanderers,1,2,21975,2023,618052,0.0,0,0,0,0.0,0.0363743491470813,0.0363743491470813
8,0,0,6,0,0.3,559,0.0,0.0,0.0,0.09,100,0,0,0.3,2.4,2023-10-28,4,15,0,0,0,0,10,0,6460,0,2,2,0.0,1,-447,157,604,49,True,0,0,0,0.0,1,Sub,Wolverhampton Wanderers,Newcastle United,2,2,21994,2023,620123,0.0,0,0,0,0.0,0.0969536826014518,0.0969536826014518
9,0,0,17,0,17.9,559,0.1,0.2,0.1,0.5,120,1,0,3.3,10.6,2023-11-11,86,18,0,0,0,0,12,0,6311,1,1,2,4.0,1,-296,160,456,49,True,1,0,2,0.0550445131957531,90,MC,Wolverhampton Wanderers,Tottenham,2,1,22014,2023,622993,0.2170687764883041,0,1,0,0.0550445131957531,0.3196492791175842,0.10258050262928
