goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0392936393618583,7,Sub,Tottenham,Sheffield United,2,1,2023-09-16,21936,2023,611533,0.3379036784172058,1,1,0,0.0392936393618583,0.1404049545526504,0.101111315190792
1,0,0,0.0,17,Sub,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608703,0.1043857336044311,0,1,0,0.0,0.1043857336044311,0.0
2,0,1,0.090730957686901,26,Sub,Bournemouth,Tottenham,0,2,2023-08-26,22296,2023,606669,0.0,0,0,0,0.090730957686901,0.699854850769043,0.609123945236206
3,0,0,0.0,17,Sub,Tottenham,Manchester United,2,0,2023-08-19,22290,2023,605256,0.5789341926574707,0,2,0,0.0,0.5789341926574707,0.0
4,0,0,0.0,4,Sub,Brentford,Tottenham,2,2,2023-08-13,22282,2023,604211,0.1389056295156479,0,1,0,0.0,0.2804624736309051,0.2804624736309051
5,0,0,0.0,1,Sub,Tottenham,Brentford,1,3,2023-05-20,18569,2022,597821,0.0,0,0,0,0.0,0.0,0.0
6,0,0,0.0,1,Sub,Aston Villa,Tottenham,2,1,2023-05-13,18553,2022,596360,0.0228769946843385,0,1,0,0.0,0.0228769946843385,0.0
7,0,0,0.0,90,DML,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593273,0.3033105731010437,1,2,0,0.0,0.6846249103546143,0.6762315630912781
8,0,2,0.2737345993518829,79,DML,Tottenham,Manchester United,2,2,2023-04-27,18525,2022,591896,0.502569317817688,0,3,0,0.2737345993518829,0.8328564167022705,0.7948256731033325
9,0,1,0.021451286971569,90,DL,Newcastle United,Tottenham,6,1,2023-04-23,18521,2022,590905,0.0830646678805351,0,1,0,0.021451286971569,0.3926186263561249,0.2881026864051819
10,0,3,0.1534470021724701,90,DML,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588516,0.8974090218544006,1,3,0,0.1534470021724701,0.5743920207023621,0.0176084004342556
11,0,1,0.0647616982460022,90,DML,Tottenham,Brighton,2,1,2023-04-08,18500,2022,586724,0.1825840026140213,1,3,0,0.0647616982460022,0.3623709976673126,0.2766740024089813
12,0,2,0.0676497966051101,90,DML,Everton,Tottenham,1,1,2023-04-03,18487,2022,585935,0.2949239909648895,0,1,0,0.0676497966051101,0.4030419886112213,0.3353919982910156
