goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,3,0.8900966644287109,81,AML,Everton,Arsenal,1,1,2025-04-05,26905,2024,716492,0.0,0,0,0,0.1289278417825698,0.1995183527469635,0.0705905184149742
1,0,0,0.0,17,Sub,Liverpool,Everton,1,0,2025-04-02,26901,2024,716262,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,24,AML,Everton,Liverpool,2,2,2025-02-12,26748,2024,705756,0.0,0,0,0,0.0,0.0,0.0
3,1,2,0.5898253917694092,90,AML,Everton,Leicester,4,0,2025-02-01,26836,2024,703332,0.1578759402036667,0,2,1,0.5898253917694092,0.7477012872695923,0.071326345205307
4,1,1,0.7611688375473022,85,AML,Brighton,Everton,0,1,2025-01-25,26824,2024,701429,0.0,0,0,0,0.0,0.095846489071846,0.095846489071846
5,1,2,0.484116792678833,90,AML,Everton,Tottenham,3,2,2025-01-19,26815,2024,700449,0.1102756708860397,0,1,1,0.484116792678833,0.5943924784660339,0.4007259607315063
6,0,0,0.0,90,AML,Everton,Aston Villa,0,1,2025-01-15,26804,2024,699267,0.0,0,0,0,0.0,0.1147050932049751,0.1147050932049751
7,0,0,0.0,90,AML,Bournemouth,Everton,1,0,2025-01-04,26792,2024,697155,0.0849146470427513,0,2,0,0.0,0.1367472559213638,0.0518326014280319
8,0,2,0.1582649201154709,90,FWL,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696680,0.0,0,0,0,0.1582649201154709,0.287924975156784,0.2625616490840912
9,1,1,0.3573422133922577,82,FWL,Manchester City,Everton,1,1,2024-12-26,26777,2024,696145,0.0295382048934698,0,1,1,0.3573422133922577,0.4207134544849396,0.0338330343365669
10,0,1,0.6270960569381714,90,FWL,Everton,Chelsea,0,0,2024-12-22,26764,2024,695764,0.3337366580963135,0,1,0,0.6270960569381714,1.0010467767715454,0.0402139946818351
11,0,0,0.0,90,FWL,Arsenal,Everton,0,0,2024-12-14,26755,2024,693750,0.0,0,0,0,0.0,0.0,0.0
12,0,1,0.0178183503448963,90,AMR,Everton,Wolverhampton Wanderers,4,0,2024-12-04,26735,2024,691576,0.0,0,0,0,0.0178183503448963,0.0178183503448963,0.0
13,0,0,0.0,90,AML,Manchester United,Everton,4,0,2024-12-01,26727,2024,690667,0.0,0,0,0,0.0,0.3022741973400116,0.3022741973400116
14,0,3,0.1699914783239364,90,AML,Everton,Brentford,0,0,2024-11-23,26715,2024,688462,0.2444440275430679,0,4,0,0.1699914783239364,0.4826959669589996,0.0682604610919952
15,0,2,0.0607770085334777,90,AML,West Ham,Everton,0,0,2024-11-09,26710,2024,686657,0.0,0,0,0,0.0607770085334777,0.2446982562541961,0.1839212477207183
16,0,2,0.0850531756877899,65,AML,Southampton,Everton,1,0,2024-11-02,26699,2024,685137,0.0,0,0,0,0.0850531756877899,0.1209706589579582,0.0629196986556053
17,0,0,0.0,90,AML,Everton,Fulham,1,1,2024-10-26,26687,2024,683152,0.0,0,0,0,0.0,0.6744323372840881,0.6744323372840881
18,1,2,0.4195161759853363,88,AML,Ipswich,Everton,0,2,2024-10-19,26674,2024,681437,0.0,0,0,1,0.4195161759853363,0.4195161759853363,0.0
19,0,0,0.0,90,AML,Everton,Newcastle United,0,0,2024-10-05,26669,2024,679737,0.0,0,0,0,0.0,0.1335685849189758,0.1335685849189758
20,0,0,0.0,90,AML,Everton,Crystal Palace,2,1,2024-09-28,26654,2024,677814,0.0175908599048852,0,1,0,0.0,0.3420984745025635,0.3245075941085815
21,1,2,0.457683652639389,84,AML,Leicester,Everton,1,1,2024-09-21,26644,2024,675679,0.4928369522094726,0,4,1,0.457683652639389,1.441142439842224,0.8041680455207825
22,0,0,0.0,88,AML,Aston Villa,Everton,3,2,2024-09-14,26638,2024,673946,0.0,0,0,0,0.0,0.1159161925315857,0.1159161925315857
23,0,3,0.2934225797653198,84,AML,Everton,Bournemouth,2,3,2024-08-31,26624,2024,671760,0.0,0,0,0,0.2934225797653198,0.7611274123191833,0.559127926826477
24,0,1,0.0729162916541099,30,Sub,Tottenham,Everton,4,0,2024-08-24,26617,2024,668004,0.0,0,0,0,0.0729162916541099,0.0729162916541099,0.0
25,0,0,0.0,23,Sub,Everton,Brighton,0,3,2024-08-17,26605,2024,666337,0.0,0,0,0,0.0,0.0,0.0
26,0,0,0.0,18,Sub,Le Havre,Marseille,1,2,2024-05-19,23670,2023,663863,0.0,0,0,0,0.0,0.0225253105163574,0.0225253105163574
27,0,2,0.1172656342387199,7,Sub,Reims,Marseille,1,0,2024-05-15,23654,2023,662238,0.0,0,0,0,0.1172656342387199,0.0805078670382499,0.0
28,0,0,0.0,24,Sub,Marseille,Lorient,3,1,2024-05-12,23662,2023,661632,0.0,0,0,0,0.0,0.0797207280993461,0.0797207280993461
29,0,1,0.1137135773897171,67,FW,Marseille,Lens,2,1,2024-04-28,23644,2023,658139,0.4308804869651794,1,1,0,0.1137135773897171,0.5961297154426575,0.0515356250107288
30,0,1,0.2252430617809295,7,Sub,Marseille,Nice,2,2,2024-04-24,23623,2023,656230,0.0,0,0,0,0.2252430617809295,0.3091004490852356,0.0838573724031448
31,0,0,0.0,29,Sub,Toulouse,Marseille,2,2,2024-04-21,23633,2023,655777,0.0723513066768646,0,1,0,0.0,0.0723513066768646,0.0
32,0,0,0.0,24,Sub,Lille,Marseille,3,1,2024-04-05,23617,2023,651394,0.0,0,0,0,0.0,0.0065848329104483,0.0065848329104483
33,0,1,0.0956725776195526,63,FW,Marseille,Paris Saint Germain,0,2,2024-03-31,23606,2023,650735,0.0183964185416698,0,1,0,0.0956725776195526,0.0,0.0
34,0,1,0.0283697359263896,70,AMC,Rennes,Marseille,2,0,2024-03-17,23596,2023,648981,0.0267982389777898,0,1,0,0.0283697359263896,0.0592395700514316,0.0592395700514316
35,0,1,0.0303332302719354,63,FWL,Marseille,Nantes,2,0,2024-03-10,23589,2023,647717,0.0498598963022232,0,1,0,0.0303332302719354,0.4200937449932098,0.3897604942321777
36,1,3,1.0781817436218262,77,FW,Clermont Foot,Marseille,1,5,2024-03-02,23582,2023,645325,0.0174845457077026,0,1,1,1.0781817436218262,1.496058464050293,0.6953077912330627
37,1,5,0.5311718583106995,83,FW,Marseille,Montpellier,4,1,2024-02-25,23575,2023,644115,0.020495543256402,0,1,1,0.5311718583106995,1.380415916442871,0.9261019825935364
38,0,1,0.0430257879197597,90,FWL,Brest,Marseille,1,0,2024-02-18,23568,2023,642681,0.1250479072332382,0,1,0,0.0430257879197597,0.1900896281003952,0.0220159348100423
39,0,2,0.0835533663630485,71,FWR,Marseille,Metz,1,1,2024-02-09,23553,2023,639819,0.0,0,0,0,0.0835533663630485,0.517981767654419,0.4559752345085144
40,0,0,0.0,61,FWR,Lyon,Marseille,1,0,2024-02-04,23546,2023,639523,0.0,0,0,0,0.0,0.0164499226957559,0.0164499226957559
41,0,1,0.0258620604872703,75,FW,Montpellier,Marseille,1,1,2023-12-20,23522,2023,631747,0.5475383400917053,0,4,0,0.0258620604872703,0.6694702506065369,0.2020766139030456
42,0,2,0.4049489200115204,62,FW,Marseille,Clermont Foot,2,1,2023-12-17,23507,2023,631078,0.6021640300750732,0,1,0,0.4049489200115204,1.523820161819458,0.516707181930542
43,0,0,0.0,71,AML,Marseille,Rennes,2,0,2023-12-03,23489,2023,627728,0.0,0,0,0,0.0,0.0313459187746048,0.0313459187746048
44,0,1,0.0546684823930263,86,AMR,Strasbourg,Marseille,1,1,2023-11-25,23480,2023,625261,0.1902067214250564,0,2,0,0.0546684823930263,0.715192973613739,0.524986207485199
45,0,0,0.0,33,Sub,Lens,Marseille,1,0,2023-11-12,23474,2023,624413,0.0,0,0,0,0.0,0.4445542395114898,0.4445542395114898
46,0,0,0.0,21,Sub,Marseille,Lille,0,0,2023-11-04,23464,2023,621868,0.0,0,0,0,0.0,0.0,0.0
47,0,3,0.3635143339633941,90,AML,Nice,Marseille,1,0,2023-10-21,23449,2023,618455,0.0,0,0,0,0.3635143339633941,0.3582257032394409,0.0602043122053146
48,0,2,0.590762734413147,90,FWR,Marseille,Le Havre,3,0,2023-10-08,23436,2023,616865,0.1734394282102584,0,2,0,0.590762734413147,1.4665427207946775,0.7023405432701111
49,1,1,0.3269639015197754,51,FWR,Monaco,Marseille,3,2,2023-09-30,23429,2023,615048,0.3620316982269287,1,1,1,0.3269639015197754,0.6889955997467041,0.0
50,0,0,0.0,41,Sub,Paris Saint Germain,Marseille,4,0,2023-09-24,23416,2023,613352,0.0,0,0,0,0.0,0.0,0.0
51,0,1,0.0250176712870597,30,Sub,Marseille,Toulouse,0,0,2023-09-17,23410,2023,611252,0.0622717551887035,0,1,0,0.0250176712870597,0.1866017878055572,0.1615841090679168
