goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0469250790774822,19,Sub,Sheffield United,Tottenham,0,3,2024-05-19,22274,2023,663139,0.0,0,0,0,0.0469250790774822,0.901846170425415,0.901846170425415
1,0,0,0.0,85,MC,Tottenham,Manchester City,0,2,2024-05-14,22233,2023,661904,0.0,0,0,0,0.0,0.4366353154182434,0.4366353154182434
2,0,0,0.0,1,Sub,Tottenham,Burnley,2,1,2024-05-11,22262,2023,660637,0.0,0,0,0,0.0,0.0,0.0
3,0,2,0.0729086101055145,23,Sub,Chelsea,Tottenham,2,0,2024-05-02,22149,2023,658399,0.258048415184021,0,1,0,0.0729086101055145,0.3626409471035003,0.0898929610848426
4,0,0,0.0,70,DMC,Tottenham,Arsenal,2,3,2024-04-28,22241,2023,657548,0.0,0,0,0,0.0,0.0674429312348365,0.0674429312348365
5,0,1,0.0121313575655221,32,Sub,Newcastle United,Tottenham,4,0,2024-04-13,22222,2023,652942,0.0153671996667981,0,1,0,0.0121313575655221,0.1343662589788437,0.122234895825386
6,0,3,0.0923776477575302,41,Sub,Tottenham,Nottingham Forest,3,1,2024-04-07,22213,2023,652613,0.0,0,0,0,0.0923776477575302,0.0,0.0
7,0,0,0.0,6,Sub,West Ham,Tottenham,1,1,2024-04-02,22199,2023,651115,0.0,0,0,0,0.0,0.0743578672409057,0.0743578672409057
8,0,0,0.0,1,Sub,Tottenham,Luton,2,1,2024-03-30,22194,2023,649866,0.0568220764398574,0,1,0,0.0,0.0568220764398574,0.0
9,0,0,0.0,22,Sub,Fulham,Tottenham,3,0,2024-03-16,22180,2023,648485,0.0420476719737052,0,1,0,0.0,0.8738833665847778,0.8318356871604919
10,0,0,0.0,1,Sub,Aston Villa,Tottenham,0,4,2024-03-10,22167,2023,647146,0.0,0,0,0,0.0,0.5619189143180847,0.5619189143180847
