goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,2,0.0881678760051727,90,AMR,Brighton,Aston Villa,0,3,2025-04-02,26893,2024,716178,0.1955430656671524,0,2,0,0.0881678760051727,0.3013961613178253,0.0176852103322744
1,0,0,0.0,3,Sub,Manchester City,Brighton,2,2,2025-03-15,26889,2024,713038,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,2,Sub,Brighton,Fulham,2,1,2025-03-08,26873,2024,711333,0.0,0,0,0,0.0,0.0,0.0
3,0,2,0.0495308153331279,9,Sub,Southampton,Brighton,0,4,2025-02-22,26861,2024,707883,0.1467129439115524,0,1,0,0.0495308153331279,0.6770690083503723,0.6275382041931152
4,0,0,0.0,1,Sub,Brighton,Chelsea,3,0,2025-02-14,26843,2024,705887,0.0,0,0,0,0.0,0.0,0.0
5,0,1,0.035431008785963,40,Sub,Nottingham Forest,Brighton,7,0,2025-02-01,26840,2024,702757,0.0,0,0,0,0.035431008785963,0.035431008785963,0.0
6,0,1,0.0757151916623115,64,MR,Ipswich,Brighton,0,2,2025-01-16,26805,2024,699555,0.0762915536761283,0,1,0,0.0757151916623115,0.1182209476828575,0.0425057522952556
7,0,3,0.541486382484436,66,AML,Brighton,Arsenal,1,1,2025-01-04,26794,2024,697377,0.1090869829058647,0,1,0,0.541486382484436,0.6056206226348877,0.1276095509529113
8,1,1,0.3527684807777405,70,AML,Aston Villa,Brighton,2,2,2024-12-30,26782,2024,697004,0.0,0,0,1,0.3527684807777405,0.3527684807777405,0.0
9,0,0,0.0,18,Sub,Brighton,Brentford,0,0,2024-12-27,26774,2024,696381,0.0890270546078682,0,2,0,0.0,0.0890270546078682,0.0552164129912853
10,0,0,0.0,14,Sub,Brighton,Crystal Palace,1,3,2024-12-15,26756,2024,694202,0.0,0,0,0,0.0,0.0820288807153701,0.0820288807153701
11,0,2,0.411845862865448,82,DMR,Fulham,Brighton,3,1,2024-12-05,26736,2024,691619,0.0,0,0,0,0.411845862865448,0.5328836441040039,0.1210377514362335
