goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,14,Sub,Nottingham Forest,Brighton,7,0,2025-02-01,26840,2024,702741,0.0,0,0,0,0.0,0.0,0.0
1,0,0,0.0,19,Sub,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696700,0.0,0,0,0,0.0,0.0,0.0
2,0,0,0.0,1,Sub,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693889,0.0,0,0,0,0.0,0.0,0.0
3,0,0,0.0,1,Sub,Southampton,Nottingham Forest,0,1,2024-08-24,26616,2024,668069,0.0,0,0,0,0.0,0.0,0.0
4,0,1,0.082951508462429,90,DC,Nottingham Forest,Bournemouth,1,1,2024-08-17,26607,2024,666388,0.0,0,0,0,0.082951508462429,0.0867140516638755,0.0867140516638755
5,0,0,0.0,90,DC,Burnley,Nottingham Forest,1,2,2024-05-19,22268,2023,663161,0.0,0,0,0,0.0,0.0225786734372377,0.0225786734372377
6,1,1,0.0574714057147502,90,DC,Nottingham Forest,Chelsea,2,3,2024-05-11,22261,2023,660872,0.3361212611198425,0,2,1,0.0574714057147502,0.3565140962600708,0.2973962724208832
7,0,0,0.0,90,DC,Sheffield United,Nottingham Forest,1,3,2024-05-04,22254,2023,658911,0.4224224388599396,1,1,0,0.0,0.4689979553222656,0.4689979553222656
8,0,1,0.0627267137169838,88,DC,Nottingham Forest,Manchester City,0,2,2024-04-28,22242,2023,657794,0.0,0,0,0,0.0627267137169838,0.7258657217025757,0.6631389856338501
9,0,1,0.0258359927684068,90,DC,Luton,Nottingham Forest,1,1,2024-03-16,22181,2023,648320,0.0,0,0,0,0.0258359927684068,0.3768771588802337,0.3768771588802337
10,0,0,0.0,2,Sub,Nottingham Forest,Manchester United,2,1,2023-12-30,22091,2023,633653,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,22,DC,Nottingham Forest,Bournemouth,2,3,2023-12-23,22070,2023,632667,0.0,0,0,0,0.0,0.0,0.0
12,0,1,0.2858395278453827,72,DC,Nottingham Forest,Tottenham,0,2,2023-12-15,22063,2023,630056,0.1262705028057098,0,2,0,0.2858395278453827,0.4121100306510925,0.0
13,0,0,0.0,90,DC,Wolverhampton Wanderers,Nottingham Forest,1,1,2023-12-09,22054,2023,628797,0.0,0,0,0,0.0,0.0857518836855888,0.0857518836855888
14,0,0,0.0,51,DC,Nottingham Forest,Everton,0,1,2023-12-02,22033,2023,626813,0.0,0,0,0,0.0,0.0,0.0
15,0,0,0.0,11,Sub,West Ham,Nottingham Forest,3,2,2023-11-12,22013,2023,623743,0.0,0,0,0,0.0,0.0522452406585216,0.0522452406585216
16,0,0,0.0,73,DC,Liverpool,Nottingham Forest,3,0,2023-10-29,21991,2023,620612,0.0553085394203662,0,1,0,0.0,0.0,0.0
17,0,1,0.1029331609606742,81,DC,Nottingham Forest,Luton,2,2,2023-10-21,21982,2023,618062,0.0,0,0,0,0.1029331609606742,0.3441885411739349,0.3441885411739349
18,0,2,0.1843487173318863,90,DC,Crystal Palace,Nottingham Forest,0,0,2023-10-07,21968,2023,616627,0.0,0,0,0,0.1843487173318863,0.6392786502838135,0.6392786502838135
19,0,1,0.2351722866296768,90,DC,Nottingham Forest,Brentford,1,1,2023-10-01,21963,2023,615244,0.0,0,0,0,0.2351722866296768,0.0830244496464729,0.0830244496464729
