goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,1,0.0770415291190147,90,FWR,Manchester United,Crystal Palace,0,2,2025-02-02,26838,2024,703984,0.3986892104148865,0,6,0,0.0770415291190147,0.2697649598121643,0.0770415291190147
1,0,0,0.0,90,AMC,Fulham,Manchester United,0,1,2025-01-26,26826,2024,702350,0.0,0,0,0,0.0,0.0,0.0
2,0,1,0.0616145208477973,90,AMC,Manchester United,Brighton,1,3,2025-01-19,26818,2024,700476,0.2212081104516983,0,4,0,0.0616145208477973,0.3874928951263428,0.1281032562255859
3,3,6,1.2040690183639526,90,DMR,Manchester United,Southampton,3,1,2025-01-16,26811,2024,699569,0.2683950662612915,0,3,3,1.2040690183639526,2.1303200721740723,0.721053957939148
4,1,2,0.5027728080749512,90,AMC,Liverpool,Manchester United,2,2,2025-01-05,26797,2024,697731,0.0,0,0,1,0.5027728080749512,0.4707243740558624,0.0
5,0,2,0.0766642019152641,90,AMC,Manchester United,Newcastle United,0,2,2024-12-30,26789,2024,696959,0.0,0,0,0,0.0766642019152641,0.0766642019152641,0.0
6,0,1,0.0469783805310726,80,AMC,Wolverhampton Wanderers,Manchester United,2,0,2024-12-26,26781,2024,696328,0.0184253919869661,0,1,0,0.0469783805310726,0.1154259592294693,0.0684475824236869
7,0,3,0.1690801084041595,90,AMC,Manchester United,Bournemouth,0,3,2024-12-22,26769,2024,695733,0.3384101390838623,0,4,0,0.1690801084041595,0.8080308437347412,0.7137000560760498
8,1,4,0.6088710427284241,90,FWR,Manchester City,Manchester United,1,2,2024-12-15,26753,2024,694458,0.0,0,0,1,0.6088710427284241,0.6688278913497925,0.109428770840168
9,0,4,0.2569986581802368,90,DMR,Manchester United,Nottingham Forest,2,3,2024-12-07,26744,2024,692378,0.1412145495414734,1,2,0,0.2569986581802368,0.354417085647583,0.0977180749177932
10,0,0,0.0,43,Sub,Arsenal,Manchester United,2,0,2024-12-04,26733,2024,691537,0.0,0,0,0,0.0,0.0,0.0
11,0,2,0.094746857881546,90,DMR,Manchester United,Everton,4,0,2024-12-01,26727,2024,690646,0.8647072315216064,2,3,0,0.094746857881546,1.3671807050704956,0.4285517632961273
12,0,2,0.135164201259613,90,DMR,Ipswich,Manchester United,1,1,2024-11-24,26718,2024,689262,0.4774748086929321,1,2,0,0.135164201259613,0.71452796459198,0.6959514021873474
13,0,4,0.3791386783123016,90,AMR,Manchester United,Leicester,3,0,2024-11-10,26708,2024,687347,0.0210508927702903,1,1,0,0.3791386783123016,0.4733349978923797,0.0731454193592071
14,0,0,0.0,15,Sub,Manchester United,Chelsea,1,1,2024-11-03,26697,2024,685868,0.0,0,0,0,0.0,0.0,0.0
15,0,2,0.0285515207797288,28,Sub,West Ham,Manchester United,2,1,2024-10-27,26690,2024,683477,0.0172168780118227,0,1,0,0.0285515207797288,0.0302177332341671,0.0172168780118227
16,0,0,0.0,1,Sub,Manchester United,Tottenham,0,3,2024-09-29,26660,2024,678657,0.0,0,0,0,0.0,0.0593239702284336,0.0593239702284336
17,0,2,0.0911445543169975,76,AMR,Crystal Palace,Manchester United,0,0,2024-09-21,26649,2024,675949,0.1148103773593902,0,2,0,0.0911445543169975,0.1535029411315918,0.0
18,0,1,0.0192633774131536,90,AMR,Southampton,Manchester United,0,3,2024-09-14,26632,2024,673379,0.4561758935451507,1,6,0,0.0192633774131536,1.1092312335968018,0.6749023795127869
19,0,1,0.0133663462474942,16,Sub,Manchester United,Liverpool,0,3,2024-09-01,26631,2024,672626,0.3546696305274963,0,2,0,0.0133663462474942,0.5491506457328796,0.5244500637054443
20,1,2,0.3618737757205963,90,AMR,Brighton,Manchester United,2,1,2024-08-24,26612,2024,667715,0.0278994627296924,0,1,1,0.3618737757205963,0.8819764256477356,0.5201026797294617
