goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,75,DC,Chelsea,West Ham,2,1,2025-02-03,26835,2024,704452,0.0,0,0,0,0.0,0.2821362912654876,0.2821362912654876
1,0,0,0.0,90,DC,Aston Villa,West Ham,1,1,2025-01-26,26823,2024,702189,0.1148425489664077,0,1,0,0.0,0.4844834208488464,0.4844834208488464
2,0,1,0.01998046413064,90,DR,Manchester City,West Ham,4,1,2025-01-04,26798,2024,697292,0.0906370505690574,0,2,0,0.01998046413064,0.7004613876342773,0.68048095703125
3,0,0,0.0,49,DR,West Ham,Liverpool,0,5,2024-12-29,26791,2024,696796,0.0,0,0,0,0.0,0.0879796296358108,0.0879796296358108
4,0,0,0.0,1,Sub,Southampton,West Ham,0,1,2024-12-26,26780,2024,696297,0.0,0,0,0,0.0,0.0,0.0
5,0,0,0.0,15,Sub,West Ham,Brighton,1,1,2024-12-21,26767,2024,695302,0.0,0,0,0,0.0,0.14300337433815,0.14300337433815
6,0,2,0.0988853424787521,90,DR,Bournemouth,West Ham,1,1,2024-12-16,26754,2024,694815,0.0842548757791519,0,1,0,0.0988853424787521,0.183140218257904,0.0842548757791519
7,0,0,0.0,66,DR,Leicester,West Ham,3,1,2024-12-03,26738,2024,691370,0.0,0,0,0,0.0,0.271576464176178,0.271576464176178
8,0,0,0.0,18,Sub,West Ham,Arsenal,2,5,2024-11-30,26730,2024,690370,0.0,0,0,0,0.0,0.0500652156770229,0.0500652156770229
9,0,0,0.0,12,Sub,Newcastle United,West Ham,0,2,2024-11-25,26713,2024,689578,0.1163708493113517,0,1,0,0.0,0.1995026767253875,0.1995026767253875
10,0,0,0.0,22,Sub,West Ham,Everton,0,0,2024-11-09,26710,2024,686645,0.0,0,0,0,0.0,0.0,0.0
11,0,0,0.0,32,Sub,Fulham,West Ham,1,1,2024-09-14,26634,2024,673760,0.0,0,0,0,0.0,0.4532442688941955,0.4532442688941955
12,0,0,0.0,17,Sub,West Ham,Manchester City,1,3,2024-08-31,26628,2024,672012,0.0,0,0,0,0.0,0.0,0.0
13,0,1,0.0298329088836908,63,DR,Crystal Palace,West Ham,0,2,2024-08-24,26613,2024,667930,0.0,0,0,0,0.0298329088836908,0.0,0.0
14,0,0,0.0,88,DR,West Ham,Aston Villa,1,2,2024-08-17,26608,2024,666449,0.1218288242816925,0,1,0,0.0,0.3103783428668976,0.188549518585205
15,0,0,0.0,90,DMR,Manchester City,West Ham,3,1,2024-05-19,22273,2023,663006,0.0,0,0,0,0.0,0.0,0.0
16,0,1,0.0091297887265682,90,DR,West Ham,Luton,3,1,2024-05-11,22263,2023,660596,0.7662521600723267,0,3,0,0.0091297887265682,1.5979307889938354,0.8316786289215088
17,0,0,0.0,90,DR,Chelsea,West Ham,5,0,2024-05-05,22249,2023,659343,0.0155201023444533,0,1,0,0.0,0.0654602795839309,0.049940176308155
18,0,2,0.0544695295393466,90,DR,West Ham,Liverpool,2,2,2024-04-27,22243,2023,656709,0.0,0,0,0,0.0544695295393466,0.1213493719696998,0.0785046443343162
19,0,0,0.0,90,DR,Crystal Palace,West Ham,5,2,2024-04-21,22227,2023,655518,0.0,0,0,0,0.0,0.0406796969473362,0.0406796969473362
20,0,1,0.0580863803625106,71,DR,West Ham,Fulham,0,2,2024-04-14,22224,2023,653840,0.0,0,0,0,0.0580863803625106,0.0580863803625106,0.0
21,0,0,0.0,48,DR,Wolverhampton Wanderers,West Ham,1,2,2024-04-06,22214,2023,651817,0.0,0,0,0,0.0,0.0,0.0
22,0,0,0.0,90,DR,West Ham,Tottenham,1,1,2024-04-02,22199,2023,651092,0.0,0,0,0,0.0,0.0,0.0
23,0,0,0.0,90,DR,Newcastle United,West Ham,4,3,2024-03-30,22191,2023,649416,0.0460190586745739,0,1,0,0.0,0.0460190586745739,0.0460190586745739
24,0,2,0.1275427937507629,90,DR,West Ham,Aston Villa,1,1,2024-03-17,22183,2023,648740,0.4244713485240936,1,1,0,0.1275427937507629,0.6288550496101379,0.0768408849835395
25,0,0,0.0,90,DR,West Ham,Burnley,2,2,2024-03-10,22173,2023,647307,0.0576710775494575,0,2,0,0.0,0.0811314731836319,0.023460391908884
26,0,0,0.0,90,DR,Everton,West Ham,1,3,2024-03-02,22157,2023,644852,0.0,0,0,0,0.0,0.0626177713274955,0.0626177713274955
27,0,0,0.0,90,DR,West Ham,Brentford,4,2,2024-02-26,22153,2023,644232,0.6874309778213501,1,3,0,0.0,1.3467940092086792,0.7056909203529358
28,0,0,0.0,82,DR,Nottingham Forest,West Ham,2,0,2024-02-17,22142,2023,641807,0.0,0,0,0,0.0,0.0,0.0
29,0,0,0.0,90,DR,West Ham,Arsenal,0,6,2024-02-11,22133,2023,640641,0.0,0,0,0,0.0,0.1064557284116745,0.1064557284116745
30,0,0,0.0,73,DR,Manchester United,West Ham,3,0,2024-02-04,22122,2023,639085,0.0414759814739227,0,1,0,0.0,0.1915333867073059,0.1500574052333831
31,0,0,0.0,90,DR,Sheffield United,West Ham,2,2,2024-01-21,22101,2023,636200,0.1063233092427253,0,1,0,0.0,0.4485972225666046,0.3422739207744598
32,0,0,0.0,90,DR,Arsenal,West Ham,0,2,2023-12-28,22076,2023,633196,0.0,0,0,0,0.0,0.0,0.0
33,0,0,0.0,90,DR,West Ham,Manchester United,2,0,2023-12-23,22072,2023,632518,0.0,0,0,0,0.0,0.3784226775169372,0.3784226775169372
34,0,1,0.0218514613807201,90,DR,West Ham,Wolverhampton Wanderers,3,0,2023-12-17,22064,2023,630885,0.0347968079149723,0,1,0,0.0218514613807201,0.0566482692956924,0.0347968079149723
35,0,0,0.0,90,DR,Fulham,West Ham,5,0,2023-12-10,22049,2023,629310,0.4432808458805084,0,2,0,0.0,0.8392005562782288,0.5217446684837341
36,0,0,0.0,90,DR,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628214,0.0,0,0,0,0.0,0.3451393544673919,0.3451393544673919
37,0,0,0.0,90,DR,West Ham,Crystal Palace,1,1,2023-12-03,22034,2023,627359,0.1583615690469741,1,2,0,0.0,0.49208664894104,0.49208664894104
38,0,0,0.0,90,DR,Burnley,West Ham,1,2,2023-11-25,22016,2023,624853,0.0381082817912101,0,1,0,0.0,0.0860055014491081,0.0478972196578979
39,0,0,0.0,90,DR,West Ham,Nottingham Forest,3,2,2023-11-12,22013,2023,623716,0.0,0,0,0,0.0,0.0,0.0
40,0,1,0.0144041404128074,90,DR,Brentford,West Ham,3,2,2023-11-04,21995,2023,621538,0.0251671820878982,0,1,0,0.0144041404128074,0.1531557738780975,0.1135844439268112
41,0,0,0.0,90,DR,West Ham,Everton,0,1,2023-10-29,21993,2023,620326,0.0129994405433535,0,1,0,0.0,0.0465130619704723,0.0335136204957962
42,0,0,0.0,90,DR,Aston Villa,West Ham,4,1,2023-10-22,21976,2023,618979,0.024354824796319,0,1,0,0.0,0.0870633646845817,0.0627085417509079
