goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,0.0,73,DMC,Nottingham Forest,Manchester United,1,0,2025-04-01,26894,2024,716007,0.0,0,0,0,0.0,0.0,0.0
1,0,1,0.0524532534182071,90,DMC,Ipswich,Nottingham Forest,2,4,2025-03-15,26887,2024,712999,0.0819415301084518,1,1,0,0.0524532534182071,0.5395980477333069,0.4052032828330993
2,0,0,0.0,90,DMC,Nottingham Forest,Manchester City,1,0,2025-03-08,26878,2024,711010,0.0846372991800308,0,1,0,0.0,0.1876320838928222,0.102994792163372
3,0,0,0.0,90,DMC,Nottingham Forest,Arsenal,0,0,2025-02-26,26864,2024,709149,0.0,0,0,0,0.0,0.0886754766106605,0.0886754766106605
4,0,3,0.1356285959482193,84,DMC,Newcastle United,Nottingham Forest,4,3,2025-02-23,26860,2024,708341,0.0145134553313255,0,1,0,0.1356285959482193,0.7662550806999207,0.6482647657394409
5,0,1,0.0091513628140091,86,MC,Fulham,Nottingham Forest,2,1,2025-02-15,26845,2024,706205,0.0,0,0,0,0.0091513628140091,0.1191304922103881,0.1099791303277015
6,0,0,0.0,86,MC,Nottingham Forest,Brighton,7,0,2025-02-01,26840,2024,702732,0.115562655031681,0,2,0,0.0,0.0747759565711021,0.0
7,0,1,0.0102734556421637,90,DMC,Bournemouth,Nottingham Forest,5,0,2025-01-25,26822,2024,701547,0.0,0,0,0,0.0102734556421637,0.0939016491174697,0.0939016491174697
8,1,1,0.0206092055886983,90,DMC,Nottingham Forest,Southampton,3,2,2025-01-19,26820,2024,700504,0.0,0,0,1,0.0206092055886983,0.1323004812002182,0.1116912811994552
9,0,0,0.0,90,DMC,Nottingham Forest,Liverpool,1,1,2025-01-14,26807,2024,699204,0.0,0,0,0,0.0,0.0438815169036388,0.0438815169036388
10,0,2,0.1881594210863113,71,DMC,Wolverhampton Wanderers,Nottingham Forest,0,3,2025-01-06,26801,2024,697819,0.0,0,0,0,0.1881594210863113,0.8085443377494812,0.6203848719596863
11,0,0,0.0,84,DMC,Everton,Nottingham Forest,0,2,2024-12-29,26785,2024,696691,0.0433152802288532,0,1,0,0.0,0.4845535159111023,0.4412382543087005
12,0,1,0.0358848981559276,83,DMC,Nottingham Forest,Tottenham,1,0,2024-12-26,26779,2024,696243,0.0698793977499008,0,1,0,0.0358848981559276,0.0358848981559276,0.0
13,0,0,0.0,65,MC,Brentford,Nottingham Forest,0,2,2024-12-21,26766,2024,695281,0.3240679204463959,0,2,0,0.0,0.4008066356182098,0.4008066356182098
14,0,2,0.124654971063137,90,DMC,Nottingham Forest,Aston Villa,2,1,2024-12-14,26761,2024,693882,0.6465743184089661,1,4,0,0.124654971063137,0.93227219581604,0.3315244913101196
