assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0,0,13,0,15.2,418,0.04,0.04,0.0,0.34,188,0,0,2.5,9.4,2024-12-30,57,0,0,0,0,0,0,0,False,14,0,0,0,0,19,0,372476,1,2,0,0.0,1,2869,8060,5191,56,False,0,418,0,0,0.0,61,Manchester United,Newcastle United,0,2,26789,2024,696966,0.0332163646817207,0,1,0,0.0,0.2698425054550171,0.2698425054550171,652,Newcastle United,4,3,19,1.5,DEF
0,0,3,0,0.2,418,0.0,0.0,0.0,0.38,210,0,0,0.3,3.0,2025-01-15,5,0,0,0,0,0,0,0,False,20,0,0,0,0,21,0,381780,0,0,3,0.0,1,57,11501,11444,56,True,0,418,0,0,0.0,2,Newcastle United,Wolverhampton Wanderers,3,0,26810,2024,699455,0.0,0,0,0,0.0,0.0213562492281198,0.0213562492281198,652,Newcastle United,3,4,21,1.6,DEF
0,0,-4,0,14.3,418,0.03,0.03,0.0,0.61,218,2,0,1.9,4.2,2025-01-18,24,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,379749,0,4,1,0.0,0,-2904,4212,7116,56,True,0,418,0,0,0.0,18,Newcastle United,Bournemouth,1,4,26819,2024,699763,0.0686020851135253,0,1,0,0.0,0.0,0.0,652,Newcastle United,3,4,22,0.0,DEF
0,0,1,0,1.8,418,0.01,0.01,0.0,0.73,238,1,0,0.6,4.0,2025-02-01,26,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,376797,0,2,1,0.0,1,-5064,3764,8828,56,True,0,418,0,0,0.0,23,Newcastle United,Fulham,1,2,26839,2024,703396,0.0,0,0,0,0.0,0.0,0.0,652,Newcastle United,3,4,24,1.0,DEF
0,0,-8,0,15.3,418,0.03,0.03,0.0,1.11,247,3,0,2.0,4.4,2025-02-15,45,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,375975,1,0,4,0.0,0,-3411,3906,7317,56,False,0,418,0,0,0.0,47,Manchester City,Newcastle United,4,0,26848,2024,706229,0.010783914476633,0,1,0,0.0,0.0,0.0,652,Newcastle United,4,4,25,0.3,DEF
0,0,-8,0,15.3,418,0.03,0.03,0.0,1.11,247,3,0,2.0,4.4,2025-02-15,45,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,375975,1,0,4,0.0,0,-3411,3906,7317,56,False,0,418,0,0,0.0,47,Manchester City,Newcastle United,4,0,26848,2024,706229,0.010783914476633,0,1,0,0.0,0.0,0.0,652,Newcastle United,4,4,25,0.3,DEF
0,0,7,0,2.2,418,0.01,0.01,0.0,1.03,269,0,0,1.3,10.4,2025-02-26,21,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,374291,0,0,2,0.0,1,-2621,1985,4606,56,False,0,418,0,0,0.0,21,Liverpool,Newcastle United,2,0,26870,2024,709264,0.0,0,0,0,0.0,0.0,0.0,652,Newcastle United,4,5,27,0.0,DEF
0,2,29,1,32.3,418,0.03,0.05,0.02,0.45,279,0,0,5.2,17.6,2025-03-10,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,373718,1,1,0,2.0,8,-1775,3717,5492,56,False,0,418,0,1,0.0174808427691459,90,West Ham,Newcastle United,0,1,26880,2024,712473,0.1636145263910293,0,2,0,0.0174808427691459,0.294646680355072,0.1520126312971115,652,Newcastle United,4,2,28,2.7,DEF
0,0,21,0,26.3,418,0.04,0.04,0.0,1.42,299,1,0,5.8,25.6,2025-04-02,88,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,466797,1,1,2,6.0,2,86799,110781,23982,56,True,0,418,0,0,0.0,90,Newcastle United,Brentford,2,1,26899,2024,716143,0.0614207349717617,0,2,0,0.0,0.6210882663726807,0.6210882663726807,652,Newcastle United,3,4,30,,
0,0,26,1,14.8,418,0.05,0.08,0.03,0.25,307,0,0,3.6,19.8,2025-04-07,86,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,485227,1,3,0,1.0,6,19307,39719,20412,56,False,0,418,0,1,0.0327400565147399,89,Leicester,Newcastle United,0,3,26908,2024,718081,0.0205359477549791,0,1,0,0.0327400565147399,0.0,0.0,652,Newcastle United,4,1,31,4.3,DEF
0,0,10,0,40.3,418,0.08,0.08,0.0,0.37,317,1,0,5.6,13.6,2025-04-13,77,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,547408,1,1,4,2.0,2,57796,66974,9178,56,True,0,418,0,0,0.0,80,Newcastle United,Manchester United,4,1,26918,2024,719519,0.0326915644109249,0,2,0,0.0,0.3832406401634216,0.359219342470169,652,Newcastle United,2,4,32,,
1,1,36,1,28.3,418,0.04,0.04,0.0,1.68,289,0,0,6.5,34.8,2025-04-16,78,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,547408,1,0,5,2.0,10,57796,66974,9178,56,True,0,418,0,0,0.0,87,Newcastle United,Crystal Palace,5,0,26890,2024,719923,0.0657940506935119,1,2,0,0.0,1.1022250652313232,1.069725513458252,652,Newcastle United,3,4,32,,
0,0,-5,0,21.2,418,0.05,0.05,0.0,2.11,321,4,0,4.2,20.4,2025-04-19,75,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,528398,1,1,4,0.0,0,-9047,20070,29117,56,False,0,418,0,0,0.0,79,Aston Villa,Newcastle United,4,1,26922,2024,720627,0.0153631912544369,0,1,0,0.0,0.0555803962051868,0.0555803962051868,652,Newcastle United,4,4,33,4.5,DEF
2,3,50,1,62.8,418,0.51,0.51,0.0,0.1,337,0,0,12.5,58.6,2025-04-26,90,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,897380,1,0,3,4.0,15,95788,106486,10698,56,True,0,418,0,0,0.0,90,Newcastle United,Ipswich,3,0,26938,2024,722586,1.066706657409668,2,3,0,0.0,0.8038956522941589,0.8038956522941589,652,Newcastle United,2,4,34,6.8,DEF
