assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0,0,13,1,18.5,243,0.05,0.09,0.04,0.21,165,0,0,2.7,6.4,2024-12-22,75,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,2989,1,0,0,2.0,3,10,86,76,48,True,0,243,0,1,0.0238310992717742,78,Fulham,Southampton,0,0,26763,2024,695635,0.0309598762542009,0,1,0,0.0238310992717742,0.6069658994674683,0.6069658994674683,6835,Fulham,1,3,17,1.7,MID
0,0,5,0,0.4,243,0.0,0.0,0.0,0.55,174,0,0,0.3,2.6,2024-12-26,17,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,3190,0,2,1,0.0,1,156,266,110,48,False,0,243,0,0,0.0,16,Chelsea,Fulham,1,2,26775,2024,696203,0.0,0,0,0,0.0,0.0206243861466646,0.0206243861466646,6835,Fulham,3,4,18,0.7,MID
0,0,9,0,2.6,243,0.02,0.02,0.0,0.47,185,1,0,0.4,1.6,2024-12-29,22,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,3366,0,2,2,0.0,1,159,269,110,48,True,0,243,0,0,0.0,19,Fulham,Bournemouth,2,2,26786,2024,696716,0.0,0,0,0,0.0,0.092237077653408,0.092237077653408,6835,Fulham,3,3,19,0.8,MID
0,0,22,0,29.0,243,0.18,0.19,0.01,0.56,195,1,0,4.6,10.8,2025-01-05,62,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,3491,1,2,2,6.0,2,101,271,170,48,True,0,243,0,1,0.0269835777580738,63,Fulham,Ipswich,2,2,26796,2024,697528,0.3555952310562134,0,1,0,0.0269835777580738,0.1709612160921096,0.1709612160921096,6835,Fulham,2,3,20,1.2,MID
0,0,3,0,1.3,243,0.01,0.01,0.0,0.08,207,0,0,0.4,2.6,2025-01-14,22,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,3675,0,2,3,0.0,1,116,327,211,48,False,0,243,0,0,0.0,18,West Ham,Fulham,3,2,26808,2024,699167,0.0,0,0,0,0.0,0.736926794052124,0.736926794052124,6835,Fulham,3,2,21,1.6,MID
0,0,5,0,1.3,243,0.0,0.07,0.07,0.06,216,0,0,0.1,0.0,2025-01-18,10,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,3716,0,2,0,1.0,1,26,191,165,48,False,0,243,0,1,0.0479401312768459,8,Leicester,Fulham,0,2,26817,2024,700050,0.0,0,0,0,0.0479401312768459,0.4843908548355102,0.4843908548355102,6835,Fulham,3,1,22,0.0,MID
0,0,3,0,2.6,243,0.01,0.01,0.0,0.0,225,0,0,0.3,0.8,2025-01-26,8,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,3659,0,1,0,0.0,1,-86,128,214,48,True,0,243,0,0,0.0,6,Fulham,Manchester United,0,1,26826,2024,702340,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,2,3,23,1.2,MID
0,0,5,0,13.8,243,0.0,0.0,0.0,1.06,255,1,0,1.5,1.4,2025-02-22,21,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,3599,0,2,0,0.0,1,-30,67,97,48,True,0,243,0,0,0.0,22,Fulham,Crystal Palace,0,2,26856,2024,707836,0.015368546359241,0,1,0,0.0,0.0119819538667798,0.0119819538667798,6835,Fulham,3,3,26,,
0,0,9,0,0.7,243,0.0,0.0,0.0,0.22,285,0,0,0.7,6.2,2025-03-16,18,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,3476,0,0,2,0.0,1,-40,23,63,48,True,0,243,0,0,0.0,17,Fulham,Tottenham,2,0,26886,2024,713697,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,2,3,29,0.5,MID
0,0,8,0,14.1,243,0.03,0.08,0.05,0.01,312,0,0,3.5,5.6,2025-04-14,31,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,3399,0,0,1,15.0,0,-24,22,46,48,False,1,243,0,1,0.0396847389638423,29,Bournemouth,Fulham,1,0,26912,2024,719864,0.038069549947977,0,1,0,0.0396847389638423,0.0777542889118194,0.038069549947977,6835,Fulham,3,3,32,,
0,0,2,0,0.6,243,0.0,0.0,0.0,0.17,325,2,0,0.1,0.6,2025-04-20,18,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,3370,0,2,1,0.0,1,-26,26,52,48,True,0,243,0,0,0.0,17,Fulham,Chelsea,1,2,26926,2024,720955,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,3,3,33,0.2,MID
0,0,4,0,14.8,243,0.12,0.12,0.0,0.0,339,0,0,2.1,4.2,2025-04-26,4,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,3412,0,2,1,2.0,1,8,35,27,48,False,0,243,0,0,0.0,2,Southampton,Fulham,1,2,26940,2024,722645,0.1294799596071243,0,1,0,0.0,0.5477277040481567,0.5477277040481567,6835,Fulham,3,1,34,0.9,MID
