assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0,0,4,0,0.2,275,0.0,0.0,0.0,0.09,186,0,0,0.3,3.2,2024-12-30,4,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,254243,0,0,2,0.0,1,2858,14324,11466,39,True,0,275,0,0,0.0,1,Ipswich,Chelsea,2,0,26787,2024,696903,0.0,0,0,0,0.0,0.0,0.0,6424,Ipswich,3,2,19,0.5,DEF
0,0,0,0,0.8,275,0.0,0.28,0.28,1.4,195,1,0,2.4,15.0,2025-01-05,79,0,0,0,0,0,0,0,False,9,0,0,0,0,20,0,253371,1,2,2,8.0,1,-1669,13645,15314,39,False,1,275,0,1,0.3616255223751068,80,Fulham,Ipswich,2,2,26796,2024,697537,0.0,0,0,0,0.3616255223751068,0.4409689307212829,0.0793434232473373,6424,Ipswich,2,3,20,1.2,DEF
0,0,-8,0,40.0,275,0.15,0.23,0.08,3.03,215,6,0,7.8,19.0,2025-01-19,90,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,251554,1,6,0,19.0,-1,-2767,5026,7793,39,True,0,275,0,1,0.077375091612339,90,Ipswich,Manchester City,0,6,26816,2024,700752,0.5004779696464539,0,3,0,0.077375091612339,0.2035810053348541,0.1262059062719345,6424,Ipswich,4,2,22,0.0,DEF
0,0,-4,0,0.6,275,0.0,0.0,0.0,1.74,226,3,0,0.4,3.8,2025-01-25,61,0,0,0,0,0,0,0,False,12,0,0,0,0,23,0,244560,0,1,4,0.0,1,-6915,2890,9805,39,False,0,275,0,0,0.0,62,Liverpool,Ipswich,4,1,26827,2024,701525,0.0,0,0,0,0.0,0.0,0.0,6424,Ipswich,2,5,23,-0.8,DEF
0,0,4,0,0.5,275,0.0,0.0,0.0,2.42,241,1,0,1.4,13.6,2025-02-15,90,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,234641,1,1,1,0.0,2,-5276,1099,6375,39,False,0,275,0,0,0.0,90,Aston Villa,Ipswich,1,1,26842,2024,706173,0.0,0,0,0,0.0,0.1171131357550621,0.1171131357550621,6424,Ipswich,2,4,25,1.0,DEF
0,0,4,0,0.5,275,0.0,0.0,0.0,2.42,241,1,0,1.4,13.6,2025-02-15,90,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,234641,1,1,1,0.0,2,-5276,1099,6375,39,False,0,275,0,0,0.0,90,Aston Villa,Ipswich,1,1,26842,2024,706173,0.0,0,0,0,0.0,0.1171131357550621,0.1171131357550621,6424,Ipswich,2,4,25,1.0,DEF
0,0,-2,0,4.8,275,0.02,0.02,0.0,0.01,270,0,0,0.5,0.0,2025-02-26,10,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,228732,0,2,3,0.0,0,-4406,719,5125,39,False,1,275,0,0,0.0,5,Manchester United,Ipswich,3,2,26871,2024,709234,0.0,0,0,0,0.0,0.0256834868341684,0.0256834868341684,6424,Ipswich,2,3,27,0.5,DEF
0,0,-4,0,3.8,275,0.0,0.28,0.28,1.13,274,1,0,1.3,1.8,2025-03-08,23,0,0,0,0,0,0,0,False,7,0,0,0,0,28,0,223607,0,0,1,7.0,1,-5244,913,6157,39,False,0,275,0,1,0.3597332537174225,21,Crystal Palace,Ipswich,1,0,26875,2024,711378,0.0,0,0,0,0.3597332537174225,0.3597332537174225,0.0,6424,Ipswich,2,3,28,0.8,DEF
0,0,-3,0,14.8,275,0.05,0.26,0.21,1.63,292,1,0,2.9,6.4,2025-04-02,90,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,203204,1,2,1,8.0,2,-12508,357,12865,39,False,0,275,0,2,0.3386593163013458,90,Bournemouth,Ipswich,1,2,26896,2024,716102,0.0451327115297317,0,1,0,0.3386593163013458,0.3386593163013458,0.0,6424,Ipswich,2,3,30,,
0,0,1,0,1.2,275,0.0,0.0,0.0,2.71,306,2,0,1.3,9.8,2025-04-05,90,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,197025,1,2,1,2.0,1,-6285,683,6968,39,True,0,275,0,0,0.0,90,Ipswich,Wolverhampton Wanderers,1,2,26907,2024,716800,0.0,0,0,0,0.0,0.0434189923107624,0.0434189923107624,6424,Ipswich,3,2,31,1.0,DEF
1,2,34,0,63.2,275,0.36,0.53,0.17,2.27,314,2,1,16.9,71.0,2025-04-13,90,0,0,0,0,0,0,0,False,6,0,0,0,0,32,0,190917,1,2,2,35.0,12,-5881,373,6254,39,False,0,275,1,1,0.2949699163436889,90,Chelsea,Ipswich,2,2,26915,2024,719234,1.1039717197418213,1,5,1,0.2949699163436889,1.2902852296829224,0.0313503295183181,6424,Ipswich,2,4,32,,
0,0,-12,0,0.6,275,0.0,0.0,0.0,2.55,326,4,0,0.6,5.2,2025-04-20,90,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,271306,1,4,0,0.0,0,39219,44829,5610,38,True,0,275,0,0,0.0,90,Ipswich,Arsenal,0,4,26927,2024,720977,0.0,0,0,0,0.0,0.0,0.0,6424,Ipswich,5,2,33,2.3,DEF
0,0,-19,0,0.3,275,0.01,0.01,0.0,0.52,337,3,0,0.2,1.6,2025-04-26,36,0,0,0,0,0,0,0,False,15,0,0,0,1,34,0,246179,1,0,3,0.0,-3,2245,10756,8511,38,False,0,275,0,0,0.0,36,Newcastle United,Ipswich,3,0,26938,2024,722606,0.0,0,0,0,0.0,0.0,0.0,6424,Ipswich,2,4,34,1.4,DEF
