assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position,team_h_difficulty,team_a_difficulty,event
0,0,0,0,0.0,97,0.0,0.0,0.0,0.0,46,0,0,0.0,0.0,2023-09-16,0,15,0,0,0,0,5,0,734,0,0,1,0.0,0,-49,0,49,40,False,0,97,,,Matthew Cox,0,2,0.2185059785842895,90,DR,Aston Villa,Crystal Palace,3,1,21938,2023,610463,0.0,0,0,0,0.2185059785842895,0.3988353013992309,0.1803293228149414,21938,Crystal Palace,Matthew Cox,Matthew Cash,GK,2,4,5
0,0,0,0,0.0,97,0.0,0.0,0.0,0.0,117,0,0,0.0,0.0,2023-11-12,0,11,0,0,0,0,12,0,621,0,0,3,0.0,0,-12,0,12,40,False,0,97,,,Matthew Cox,0,2,0.1672524958848953,90,DR,Aston Villa,Fulham,3,1,22007,2023,623897,0.0,0,0,0,0.1672524958848953,0.3543691337108612,0.1871166229248047,22007,Crystal Palace,Matthew Cox,Matthew Cash,GK,2,5,12
0,0,0,0,0.0,97,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09,0,17,0,0,0,0,16,0,589,0,0,1,0.0,0,-9,0,9,40,False,0,97,,,Matthew Cox,0,1,0.0214333292096853,22,Sub,Aston Villa,Arsenal,1,0,22045,2023,628942,0.0,0,0,0,0.0214333292096853,0.0214333292096853,0.0,22045,Crystal Palace,Matthew Cox,Matthew Cash,GK,2,2,16
0,0,0,0,0.0,97,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2023-12-17,0,2,0,0,0,0,17,0,578,0,2,1,0.0,0,-9,0,9,40,True,0,97,,,Matthew Cox,0,1,0.3418167531490326,68,DMR,Brentford,Aston Villa,1,2,22057,2023,630840,0.0,0,0,0,0.3418167531490326,0.5492713451385498,0.207454577088356,22057,Crystal Palace,Matthew Cox,Matthew Cash,GK,3,2,17
0,0,0,0,0.0,97,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2024-02-17,0,11,0,0,0,0,25,0,543,0,4,1,0.0,0,-4,0,4,40,True,0,97,,,Matthew Cox,0,0,0.0,90,DR,Fulham,Aston Villa,1,2,22138,2023,641779,0.0,0,0,0,0.0,0.405018538236618,0.405018538236618,22138,Crystal Palace,Matthew Cox,Matthew Cash,GK,4,2,25
0,0,0,0,0.0,97,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02,0,7,0,0,0,0,27,0,535,0,2,2,0.0,0,-2,0,2,40,True,0,97,,,Matthew Cox,0,0,0.0,90,DR,Luton,Aston Villa,2,3,22159,2023,645159,0.0,0,0,0,0.0,0.9566558599472046,0.9566558599472046,22159,Crystal Palace,Matthew Cox,Matthew Cash,GK,3,2,27
0,0,0,0,0.0,97,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2024-04-27,0,9,0,0,0,0,35,0,520,0,0,1,0.0,0,0,0,0,40,False,0,97,,,Matthew Cox,0,0,0.0,90,DR,Aston Villa,Chelsea,2,2,22236,2023,657244,0.1933991461992263,1,2,0,0.0,0.281179666519165,0.2055849581956863,22236,Crystal Palace,Matthew Cox,Matthew Cash,GK,2,2,35
