assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position,team_h_difficulty,team_a_difficulty,event
0,0,0,0,0.0,814,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2024-02-17,0,7,0,0,0,0,25,0,23,0,1,1,0.0,0,16,23,7,45,True,0,814,,,Jacob Wright,0,1,0.0581583008170127,19,Sub,Newcastle United,Bournemouth,2,2,22141,2023,641832,0.0544271692633628,0,1,0,0.0581583008170127,0.1125854700803756,0.0,22141,Newcastle United,Jacob Wright,Jacob Murphy,MID,3,5,25
0,0,0,0,0.0,814,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2024-02-24,0,3,0,0,0,0,26,0,54,0,1,0,0.0,0,15,20,5,45,False,0,814,,,Jacob Wright,0,0,0.0,23,Sub,Arsenal,Newcastle United,4,1,22146,2023,643544,0.0,0,0,0,0.0,0.0,0.0,22146,Newcastle United,Jacob Wright,Jacob Murphy,MID,5,2,26
0,0,0,0,0.0,814,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06,0,8,0,0,0,0,32,0,125,0,4,2,0.0,0,-1,10,11,45,False,0,814,,,Jacob Wright,0,1,0.0664888173341751,70,FWR,Fulham,Newcastle United,0,1,22209,2023,651763,0.0,0,0,0,0.0664888173341751,0.0,0.0,22209,Newcastle United,Jacob Wright,Jacob Murphy,MID,5,2,32
0,0,0,0,0.0,814,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2024-04-13,0,12,0,0,0,0,33,0,135,0,1,5,0.0,0,1,17,16,45,True,0,814,,,Jacob Wright,0,0,0.0,79,DR,Newcastle United,Tottenham,4,0,22222,2023,652914,0.035770159214735,0,1,0,0.0,0.035770159214735,0.0,22222,Newcastle United,Jacob Wright,Jacob Murphy,MID,2,5,33
0,0,0,0,0.0,814,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2024-05-04,0,20,0,0,0,0,36,0,166,0,1,5,0.0,0,2,8,6,45,True,0,814,,,Jacob Wright,0,2,0.1300962120294571,75,MR,Burnley,Newcastle United,1,4,22248,2023,658885,1.353281021118164,2,6,0,0.1300962120294571,1.5245277881622314,0.403297871351242,22248,Newcastle United,Jacob Wright,Jacob Murphy,MID,2,5,36
0,0,0,0,0.0,814,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2024-05-11,0,10,0,0,0,0,37,0,174,0,4,0,0.0,0,3,15,12,45,False,0,814,,,Jacob Wright,0,2,0.0274068769067525,73,FWR,Newcastle United,Brighton,1,1,22260,2023,660664,0.0874242633581161,0,2,0,0.0274068769067525,0.6485459804534912,0.5873487591743469,22260,Newcastle United,Jacob Wright,Jacob Murphy,MID,5,3,37
0,0,0,0,0.0,814,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2024-05-19,0,19,0,0,0,0,38,0,201,0,1,3,0.0,0,19,36,17,45,True,0,814,,,Jacob Wright,1,4,0.6196394562721252,73,FWR,Brentford,Newcastle United,2,4,22266,2023,663230,0.0,0,0,1,0.6196394562721252,1.5339986085891724,0.9143591523170472,22266,Newcastle United,Jacob Wright,Jacob Murphy,MID,2,5,38
