assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position,team_h_difficulty,team_a_difficulty,event
0,0,0,0,0.0,762,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2024-02-17,0,7,0,0,0,0,25,0,120,0,1,1,0.0,0,-7,11,18,45,True,0,762,,,Mahamadou Susoho,1,1,0.3868900537490845,1,Sub,Darmstadt,VfB Stuttgart,1,2,23262,2023,641727,0.1266308426856994,0,2,1,0.3868900537490845,0.5135208964347839,0.0987846776843071,23262,Darmstadt,Mahamadou Susoho,Mahmoud Dahoud,MID,3,5,25
0,0,0,0,0.0,762,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2024-02-24,0,3,0,0,0,0,26,0,131,0,1,0,0.0,0,4,18,14,45,False,0,762,,,Mahamadou Susoho,0,0,0.0,20,Sub,VfB Stuttgart,FC Cologne,1,1,23263,2023,643061,0.0,0,0,0,0.0,0.4989238381385803,0.4989238381385803,23263,Darmstadt,Mahamadou Susoho,Mahmoud Dahoud,MID,5,2,26
0,0,0,0,0.0,762,0.0,0.0,0.0,0.0,296,0,0,0.0,0.0,2024-03-31,0,1,0,0,0,0,30,0,160,0,0,0,0.0,0,2,7,5,45,True,0,762,,,Mahamadou Susoho,0,0,0.0,71,DMC,VfB Stuttgart,FC Heidenheim,3,3,23307,2023,650607,0.0,0,0,0,0.0,1.4841785430908203,1.4841785430908203,23307,Darmstadt,Mahamadou Susoho,Mahmoud Dahoud,MID,5,5,30
0,0,0,0,0.0,762,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06,0,8,0,0,0,0,32,0,167,0,4,2,0.0,0,-5,3,8,45,False,0,762,,,Mahamadou Susoho,0,0,0.0,1,Sub,Borussia Dortmund,VfB Stuttgart,0,1,23308,2023,651950,0.0,0,0,0,0.0,0.0,0.0,23308,Darmstadt,Mahamadou Susoho,Mahmoud Dahoud,MID,5,2,32
0,0,0,0,0.0,762,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2024-04-13,0,12,0,0,0,0,33,0,168,0,1,5,0.0,0,-4,4,8,45,True,0,762,,,Mahamadou Susoho,0,0,0.0,6,Sub,VfB Stuttgart,Eintracht Frankfurt,3,0,23324,2023,653542,0.0,0,0,0,0.0,0.0,0.0,23324,Darmstadt,Mahamadou Susoho,Mahmoud Dahoud,MID,2,5,33
0,0,0,0,0.0,762,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2024-05-04,0,20,0,0,0,0,36,0,185,0,1,5,0.0,0,2,7,5,45,True,0,762,,,Mahamadou Susoho,0,0,0.0,12,Sub,VfB Stuttgart,Bayern Munich,3,1,23351,2023,658688,0.0235776547342538,0,1,0,0.0,0.4866987764835357,0.4866987764835357,23351,Darmstadt,Mahamadou Susoho,Mahmoud Dahoud,MID,2,5,36
