assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position,team_h_difficulty,team_a_difficulty,event
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11,0,12,0,0,0,0,12,0,10478,0,0,1,0.0,0,-274,0,274,40,True,0,375,,,Eric Bailly,0,0,0.0,90,DC,Wolverhampton Wanderers,Tottenham,2,1,22014,2023,623004,0.0,0,0,0,0.0,0.176101878285408,0.176101878285408,22014,Wolverhampton Wanderers,Eric Bailly,Eric Dier,DEF,2,4,12
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2023-12-23,0,19,0,0,0,0,18,0,9554,0,0,2,0.0,0,-114,0,114,40,False,0,375,,,Eric Bailly,0,0,0.0,39,Sub,Tottenham,Everton,2,1,22071,2023,632619,0.0,0,0,0,0.0,0.108925811946392,0.108925811946392,22071,Wolverhampton Wanderers,Eric Bailly,Eric Dier,DEF,3,3,18
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2024-02-18,0,12,0,0,0,0,25,0,8914,0,2,1,0.0,0,-68,0,68,40,False,0,375,,,Eric Bailly,0,1,0.0664033889770507,1,Sub,Bochum,Bayern Munich,3,2,23260,2023,642593,0.0,0,0,0,0.0664033889770507,0.0759167522192001,0.0759167522192001,23260,Wolverhampton Wanderers,Eric Bailly,Eric Dier,DEF,3,2,25
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24,0,10,0,0,0,0,26,0,8845,0,2,1,0.0,0,-80,0,80,40,True,0,375,,,Eric Bailly,0,0,0.0,90,DC,Bayern Munich,RasenBallsport Leipzig,2,1,23271,2023,643456,0.0,0,0,0,0.0,0.6340621113777161,0.6340621113777161,23271,Wolverhampton Wanderers,Eric Bailly,Eric Dier,DEF,2,4,26
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2024-03-09,0,9,0,0,0,0,28,0,8789,0,0,2,0.0,0,-27,0,27,40,True,0,375,,,Eric Bailly,0,1,0.0685718059539794,82,DC,Bayern Munich,Mainz 05,8,1,23281,2023,646594,0.0,0,0,0,0.0685718059539794,1.8975402116775515,1.8975402116775515,23281,Wolverhampton Wanderers,Eric Bailly,Eric Dier,DEF,2,4,28
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30,0,4,0,0,0,0,30,0,8731,0,1,1,0.0,0,-32,0,32,40,False,0,375,,,Eric Bailly,0,2,0.3974164426326751,90,DC,Bayern Munich,Borussia Dortmund,0,2,23299,2023,650078,0.0,0,0,0,0.3974164426326751,0.55193030834198,0.55193030834198,23299,Wolverhampton Wanderers,Eric Bailly,Eric Dier,DEF,3,2,30
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13,0,3,0,0,0,0,33,0,8651,0,2,2,0.0,0,-39,0,39,40,False,0,375,,,Eric Bailly,0,0,0.0,90,DC,Bayern Munich,FC Cologne,2,0,23317,2023,653075,0.0376182757318019,0,1,0,0.0,0.519413411617279,0.519413411617279,23317,Wolverhampton Wanderers,Eric Bailly,Eric Dier,DEF,3,2,33
0,0,0,0,0.0,375,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27,0,6,0,0,0,0,35,0,8594,0,1,1,0.0,0,-26,0,26,40,True,0,375,,,Eric Bailly,0,2,0.4150271117687225,90,DC,Bayern Munich,Eintracht Frankfurt,2,1,23335,2023,656833,0.0,0,0,0,0.4150271117687225,0.2527919709682464,0.2527919709682464,23335,Wolverhampton Wanderers,Eric Bailly,Eric Dier,DEF,2,4,35
