assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position,team_h_difficulty,team_a_difficulty,event
0,0,0,0,0.0,728,0.0,0.0,0.0,0.0,85,0,0,0.0,0.0,2023-10-21,0,9,0,0,0,0,9,0,0,0,0,2,0.0,0,0,0,0,40,True,0,728,,,Callum Scanlon,1,2,1.123631715774536,75,FW,Newcastle United,Crystal Palace,4,0,21981,2023,618162,0.0,0,0,1,1.123631715774536,1.6321711540222168,0.5085394978523254,21981,Newcastle United,Callum Scanlon,Callum Wilson,DEF,2,5,9
0,0,0,0,0.0,728,0.0,0.0,0.0,0.0,174,0,0,0.0,0.0,2023-12-23,0,1,0,0,0,0,18,0,968,0,1,1,0.0,0,-42,24,66,40,True,0,728,,,Callum Scanlon,0,3,0.5728828310966492,90,FW,Luton,Newcastle United,1,0,22069,2023,632659,0.054618377238512,0,1,0,0.5728828310966492,0.2056115269660949,0.0,22069,Newcastle United,Callum Scanlon,Callum Wilson,DEF,5,5,18
0,0,0,0,0.0,728,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-12-26,0,6,0,0,0,0,19,0,1025,0,2,0,0.0,0,-12,21,33,40,False,0,728,,,Callum Scanlon,0,2,0.2027209848165512,32,Sub,Newcastle United,Nottingham Forest,1,3,22083,2023,632925,0.0,0,0,0,0.2027209848165512,0.0781221836805343,0.0,22083,Newcastle United,Callum Scanlon,Callum Wilson,DEF,4,2,19
0,0,0,0,0.0,728,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2024-02-10,0,6,0,0,0,0,24,0,1891,0,1,3,0.0,0,182,282,100,39,True,0,728,,,Callum Scanlon,0,0,0.0,90,FW,Nottingham Forest,Newcastle United,2,3,22131,2023,640419,0.0,0,0,0,0.0,0.0,0.0,22131,Newcastle United,Callum Scanlon,Callum Wilson,DEF,2,5,24
0,0,0,0,0.0,728,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2024-04-27,0,19,0,0,0,0,35,0,3543,0,2,2,0.0,0,-18,136,154,39,False,0,728,,,Callum Scanlon,1,2,0.5721659064292908,20,Sub,Newcastle United,Sheffield United,5,1,22240,2023,657017,0.0,0,0,1,0.5721659064292908,0.6383623480796814,0.0661964491009712,22240,Newcastle United,Callum Scanlon,Callum Wilson,DEF,4,3,35
0,0,0,0,0.0,728,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2024-05-19,0,20,0,0,0,0,38,0,4215,0,0,2,0.0,0,145,301,156,39,True,0,728,,,Callum Scanlon,0,0,0.0,4,Sub,Brentford,Newcastle United,2,4,22266,2023,663235,0.0,0,0,0,0.0,0.0,0.0,22266,Newcastle United,Callum Scanlon,Callum Wilson,DEF,2,5,38
