assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position,team_h_difficulty,team_a_difficulty,event
0,0,15,0,35.9,206,0.42,0.45,0.03,1.23,9,1,0,5.0,11.4,2023-08-13,75,11,0,0,0,0,1,0,1339493,1,1,1,3.0,2,0,0,0,55,True,0,206,,,Reece James,0,1,0.0285643395036458,83,DMR,Chelsea,Liverpool,1,1,22283,2023,604409,0.5029239058494568,0,2,0,0.0285643395036458,0.826264500617981,0.826264500617981,22283,Chelsea,Reece James,Reece James,DEF,4,3,1
0,0,3,0,0.2,206,0.0,0.0,0.0,0.39,84,1,0,0.2,1.4,2023-10-21,6,1,0,0,0,0,9,0,339162,0,2,2,0.0,1,11935,20389,8454,53,True,0,206,,,Reece James,0,0,0.0,4,Sub,Chelsea,Arsenal,2,2,21978,2023,618320,0.0,0,0,0,0.0,0.0,0.0,21978,Chelsea,Reece James,Reece James,DEF,5,3,9
0,0,7,0,17.2,206,0.31,0.38,0.07,1.64,95,1,0,3.8,7.4,2023-10-28,23,4,0,0,0,0,10,0,354403,0,2,0,13.0,1,13028,20961,7933,53,True,0,206,,,Reece James,0,1,0.0487820692360401,20,Sub,Chelsea,Brentford,0,2,21989,2023,619568,0.1140144243836402,0,1,0,0.0487820692360401,0.1627964973449707,0.1140144243836402,21989,Chelsea,Reece James,Reece James,DEF,2,3,10
0,0,20,0,25.8,206,0.04,0.07,0.03,0.23,110,1,0,6.4,20.6,2023-11-06,76,18,0,0,0,0,11,0,359241,1,4,1,18.0,2,3200,13850,10650,53,False,0,206,,,Reece James,0,1,0.03583425283432,89,DR,Tottenham,Chelsea,1,4,22004,2023,622764,0.4014103710651397,0,2,0,0.03583425283432,1.007487177848816,0.5702425837516785,22004,Chelsea,Reece James,Reece James,DEF,3,4,11
1,0,26,0,21.6,206,0.03,0.13,0.1,2.77,115,3,0,7.5,37.2,2023-11-12,63,13,0,0,0,0,12,0,389671,1,4,4,16.0,4,26024,32791,6767,53,True,0,206,,,Reece James,0,2,0.1103468984365463,70,DR,Chelsea,Manchester City,4,4,22009,2023,624142,0.948011040687561,1,2,0,0.1103468984365463,0.1522195190191269,0.1140459477901458,22009,Chelsea,Reece James,Reece James,DEF,5,3,12
0,0,7,0,12.9,206,0.06,0.11,0.05,2.63,127,4,0,2.7,10.8,2023-11-25,72,15,0,0,0,1,13,0,519339,1,1,4,3.0,-3,115507,123178,7671,54,False,0,206,,,Reece James,0,1,0.0697181969881057,76,DR,Newcastle United,Chelsea,4,1,22021,2023,624912,0.0759514421224594,0,1,0,0.0697181969881057,0.145340621471405,0.145340621471405,22021,Chelsea,Reece James,Reece James,DEF,3,4,13
0,0,13,0,43.1,206,0.15,0.17,0.02,1.24,150,1,0,7.4,24.6,2023-12-06,45,14,0,0,0,0,15,0,449379,0,1,2,6.0,1,9241,19593,10352,54,False,0,206,,,Reece James,0,1,0.0457499586045742,36,Sub,Manchester United,Chelsea,2,1,22044,2023,628108,0.1533613055944442,0,2,0,0.0457499586045742,0.1833129227161407,0.0,22044,Chelsea,Reece James,Reece James,DEF,3,4,15
0,0,4,0,0.2,206,0.0,0.0,0.0,0.07,154,0,0,0.2,1.8,2023-12-10,26,9,0,0,0,0,16,0,507994,1,0,2,0.0,1,55130,63183,8053,54,False,0,206,,,Reece James,0,0,0.0,26,DR,Everton,Chelsea,2,0,22048,2023,629278,0.0,0,0,0,0.0,0.0,0.0,22048,Chelsea,Reece James,Reece James,DEF,3,2,16
1,0,18,0,14.4,206,0.35,0.35,0.0,0.04,367,0,0,3.9,22.2,2024-05-11,11,16,0,0,0,0,37,0,288004,0,3,2,2.0,4,66,1216,1150,53,False,0,206,,,Reece James,0,0,0.0,6,Sub,Nottingham Forest,Chelsea,2,3,22261,2023,660898,0.4838427901268005,1,1,0,0.0,0.556718111038208,0.0728753507137298,22261,Chelsea,Reece James,Reece James,DEF,3,2,37
