assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team
0,0,0,9,0,1.1,85,0.02,0.02,0.0,1.3,6,1,0,1.7,15.6,2024-08-17,90,False,16,0,0,0,0,1,0,37460,1,1,1,0.0,2,0,0,0,45,False,0,0,0,0.0,90,DC,Nottingham Forest,Bournemouth,1,1,26607,2024,666404,0.0,0,0,0,0.0,0.0954376831650734,0.0954376831650734,Bournemouth
1,0,0,13,0,0.6,85,0.01,0.01,0.0,1.61,12,1,0,1.7,16.6,2024-08-25,90,False,15,0,0,0,0,2,0,38888,1,1,1,0.0,2,-1810,979,2789,45,True,0,0,0,0.0,90,DC,Bournemouth,Newcastle United,1,1,26620,2024,668703,0.0,0,0,0,0.0,0.0425116792321205,0.0425116792321205,Bournemouth
2,0,0,6,0,0.2,85,0.0,0.19,0.19,1.97,24,2,0,3.1,20.8,2024-08-31,90,False,8,0,0,0,0,3,0,44244,1,3,2,10.0,1,2938,6849,3911,45,False,0,0,1,0.1287432610988617,90,DC,Everton,Bournemouth,2,3,26624,2024,671767,0.0,0,0,0,0.1287432610988617,0.3649641573429107,0.3649641573429107,Bournemouth
3,0,0,8,0,10.5,85,0.01,0.01,0.0,0.78,32,1,0,1.9,8.8,2024-09-14,90,False,6,0,0,0,0,4,0,38452,1,1,0,0.0,2,-6158,1724,7882,45,True,0,0,0,0.0,90,DC,Bournemouth,Chelsea,0,1,26639,2024,674149,0.061547540128231,0,1,0,0.0,0.1271997690200805,0.0656522288918495,Bournemouth
4,0,0,10,0,1.3,85,0.01,0.01,0.0,2.06,46,3,0,3.3,31.4,2024-09-21,90,False,12,0,0,0,0,5,0,36971,1,0,3,0.0,1,-2055,758,2813,45,False,0,0,0,0.0,90,DC,Liverpool,Bournemouth,3,0,26645,2024,675700,0.0,0,0,0,0.0,0.0879003405570983,0.0879003405570983,Bournemouth
5,0,0,6,0,1.0,85,0.0,0.0,0.0,0.6,52,1,0,1.1,9.6,2024-09-30,90,False,17,0,0,0,0,6,0,40745,1,1,3,0.0,2,2861,6433,3572,45,True,0,0,0,0.0,90,DC,Bournemouth,Southampton,3,1,26661,2024,678925,0.0,0,0,0,0.0,0.2761843204498291,0.2761843204498291,Bournemouth
6,0,0,10,0,0.9,85,0.01,0.12,0.11,0.79,68,1,0,1.5,10.4,2024-10-05,90,False,11,0,0,0,0,7,0,40351,1,0,1,4.0,2,-528,2660,3188,45,False,0,0,1,0.274906724691391,90,DC,Leicester,Bournemouth,1,0,26663,2024,679438,0.0,0,0,0,0.274906724691391,0.7293995022773743,0.7293995022773743,Bournemouth
7,0,0,22,1,1.9,85,0.02,0.02,0.0,0.68,71,0,0,0.9,6.6,2024-10-19,90,False,1,0,0,0,0,8,0,36469,1,0,2,0.0,6,-4117,276,4393,45,True,0,0,0,0.0,90,DC,Bournemouth,Arsenal,2,0,26680,2024,681566,0.0,0,0,0,0.0,0.0959952622652053,0.0959952622652053,Bournemouth
8,0,0,10,0,0.7,85,0.03,0.03,0.0,1.81,82,1,0,2.4,23.0,2024-10-26,90,False,2,0,0,0,0,9,0,38935,1,1,1,0.0,2,1968,3414,1446,44,False,0,0,0,0.0,90,DC,Aston Villa,Bournemouth,1,1,26684,2024,682978,0.0,0,0,0,0.0,0.0437874607741832,0.0437874607741832,Bournemouth
9,0,0,13,0,0.3,85,0.0,0.0,0.0,1.56,91,1,0,1.6,15.8,2024-11-02,90,False,13,0,0,0,0,10,0,38197,1,1,2,0.0,2,-987,2425,3412,44,True,0,0,0,0.0,90,DC,Bournemouth,Manchester City,2,1,26692,2024,684966,0.0,0,0,0,0.0,0.4582363069057464,0.4582363069057464,Bournemouth
10,0,0,0,0,1.9,85,0.01,0.01,0.0,1.48,101,3,0,2.3,20.6,2024-11-09,90,False,4,0,0,0,0,11,0,38396,1,2,3,0.0,0,-28,2060,2088,44,False,1,0,0,0.0,90,DC,Brentford,Bournemouth,3,2,26702,2024,686589,0.0,0,0,0,0.0,0.1738424748182296,0.1738424748182296,Bournemouth
11,0,0,8,0,25.9,85,0.02,0.02,0.0,0.94,113,2,0,4.4,18.2,2024-11-23,90,False,5,0,0,0,0,12,0,40760,1,2,1,0.0,1,1875,4314,2439,44,True,0,0,0,0.0,90,DC,Bournemouth,Brighton,1,2,26712,2024,688362,0.0370049439370632,0,2,0,0.0,0.5910027027130127,0.5721919536590576,Bournemouth
12,0,0,0,0,0.7,85,0.0,0.0,0.0,0.46,130,2,0,1.3,11.8,2024-11-30,90,False,20,0,0,0,0,13,0,39418,1,4,2,0.0,0,-1415,1386,2801,44,False,1,0,0,0.0,90,DC,Wolverhampton Wanderers,Bournemouth,2,4,26731,2024,689977,0.0,0,0,0,0.0,0.0975316315889358,0.0975316315889358,Bournemouth
13,0,0,21,1,0.7,85,0.0,0.0,0.0,0.58,133,0,0,0.7,6.0,2024-12-05,90,False,18,0,0,0,0,14,0,37067,1,0,1,0.0,6,-2414,653,3067,44,True,0,0,0,0.0,90,DC,Bournemouth,Tottenham,1,0,26732,2024,691634,0.0,0,0,0,0.0,0.1849456131458282,0.1849456131458282,Bournemouth
14,0,2,29,0,14.5,85,0.01,0.01,0.0,1.32,146,1,0,6.2,47.2,2024-12-08,90,False,10,0,0,0,0,15,0,41473,1,2,1,0.0,4,3637,4910,1273,44,False,0,0,0,0.0,90,DC,Ipswich,Bournemouth,1,2,26750,2024,692759,0.0523651763796806,0,1,0,0.0,0.6774653196334839,0.6251001358032227,Bournemouth
15,0,0,10,0,0.9,85,0.0,0.12,0.12,2.18,152,1,0,2.8,19.8,2024-12-16,90,False,19,0,0,0,0,16,0,47467,1,1,1,7.0,2,5932,7812,1880,44,True,0,0,1,0.1210231408476829,90,DC,Bournemouth,West Ham,1,1,26754,2024,694802,0.0,0,0,0,0.1210231408476829,0.1298938244581222,0.1298938244581222,Bournemouth
16,0,0,28,1,10.3,85,0.02,0.02,0.0,2.26,168,0,0,3.7,26.6,2024-12-22,90,False,14,0,0,0,0,17,0,47291,1,3,0,0.0,6,-69,2492,2561,44,False,0,0,0,0.0,90,DC,Manchester United,Bournemouth,0,3,26769,2024,695741,0.0603676103055477,0,1,0,0.0,0.2104611992835998,0.1500935852527618,Bournemouth
17,0,0,23,1,34.7,85,0.16,0.16,0.0,0.45,172,0,0,6.1,22.0,2024-12-26,90,False,7,0,0,0,0,18,0,56659,1,0,0,4.0,6,8503,10611,2108,44,True,0,0,0,0.0,90,DC,Bournemouth,Crystal Palace,0,0,26772,2024,696152,0.1842170357704162,0,3,0,0.0,0.0993357822299003,0.0832855403423309,Bournemouth
18,0,0,1,0,1.8,85,0.01,0.21,0.2,1.11,185,2,0,2.6,17.4,2024-12-29,90,False,9,0,0,0,0,19,0,59398,1,2,2,7.0,1,2764,5829,3065,44,False,0,0,1,0.142866849899292,90,DC,Fulham,Bournemouth,2,2,26786,2024,696720,0.0,0,0,0,0.142866849899292,0.0532777197659015,0.0532777197659015,Bournemouth
19,0,1,26,1,10.5,85,0.0,0.05,0.05,0.71,192,0,0,3.2,19.8,2025-01-04,90,False,8,0,0,0,0,20,0,63925,1,0,1,2.0,7,3949,8101,4152,44,True,0,0,1,0.0339757874608039,90,DC,Bournemouth,Everton,1,0,26792,2024,697134,0.0190805178135633,0,1,0,0.0339757874608039,0.0190805178135633,0.0190805178135633,Bournemouth
