assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team
0,0,0,6,0,0.3,397,0.0,0.0,0.0,0.82,38,1,0,0.2,2.0,2024-09-14,26,0,0,0,0,0,0,0,False,14,0,0,0,0,4,0,3562,0,3,0,0.0,1,-64,411,475,49,True,0,397,0,0,0.0,22,Sub,Southampton,Manchester United,0,3,26632,2024,673370,0.0,0,0,0,0.0,0.0,0.0,1683,Southampton
1,0,0,3,0,1.5,397,0.0,0.0,0.0,1.08,48,0,0,1.2,10.6,2024-09-21,58,0,0,0,0,0,0,0,False,10,0,0,0,0,5,0,3524,1,1,1,0.0,1,-108,117,225,49,True,0,397,0,0,0.0,61,AML,Southampton,Ipswich,1,1,26643,2024,675633,0.0,0,0,0,0.0,1.0261852741241455,1.0261852741241455,1683,Southampton
2,0,0,6,0,0.3,397,0.0,0.02,0.02,0.97,52,3,0,1.2,4.2,2024-09-30,45,0,0,0,0,0,0,0,False,3,0,0,0,0,6,0,3407,1,1,3,7.0,1,-161,110,271,49,False,0,397,0,1,0.0251516010612249,49,AML,Bournemouth,Southampton,3,1,26661,2024,678946,0.0,0,0,0,0.0251516010612249,0.1002752110362052,0.0751236081123352,1683,Southampton
3,0,0,-9,0,10.3,397,0.09,0.09,0.0,1.12,78,3,0,0.4,0.0,2024-10-19,11,0,0,0,0,0,0,0,False,11,0,0,0,1,8,0,3271,0,3,2,2.0,-2,-106,84,190,48,True,0,397,0,0,0.0,11,Sub,Southampton,Leicester,2,3,26678,2024,681396,0.1269924491643905,0,1,0,0.0,0.2566035091876983,0.1296110600233078,1683,Southampton
4,0,0,10,0,11.3,397,0.0,0.0,0.0,1.95,120,2,0,2.6,14.6,2024-11-24,76,0,0,0,0,0,0,0,False,12,0,0,0,0,12,0,2774,1,3,2,0.0,2,-110,46,156,48,True,0,397,0,0,0.0,83,DL,Southampton,Liverpool,2,3,26721,2024,689131,0.0288983322679996,0,1,0,0.0,0.5020205974578857,0.473122239112854,1683,Southampton
5,0,0,5,0,0.5,397,0.0,0.0,0.0,0.61,122,0,0,0.7,4.4,2024-11-29,24,0,0,0,0,0,0,0,False,5,0,0,0,0,13,0,2781,0,1,1,2.0,1,-19,47,66,48,False,0,397,0,0,0.0,20,Sub,Brighton,Southampton,1,1,26723,2024,689643,0.0,0,0,0,0.0,0.0,0.0,1683,Southampton
6,0,0,7,0,2.3,397,0.01,0.01,0.0,3.57,140,3,0,0.4,0.0,2024-12-04,61,0,0,0,0,0,0,0,False,6,0,0,0,0,14,0,2876,1,5,1,2.0,2,83,177,94,48,True,0,397,0,0,0.0,67,MC,Southampton,Chelsea,1,5,26741,2024,691454,0.0,0,0,0,0.0,0.1010098755359649,0.1010098755359649,1683,Southampton
7,0,0,3,0,0.3,397,0.0,0.0,0.0,0.27,228,0,0,0.0,0.0,2025-01-25,2,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,2745,0,3,1,0.0,1,-1,61,62,48,True,0,397,0,0,0.0,1,Sub,Southampton,Newcastle United,1,3,26829,2024,701479,0.0,0,0,0,0.0,0.0608579888939857,0.0608579888939857,1683,Southampton
