assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team
0,0,0,1,0,1.1,179,0.01,0.01,0.0,1.75,20,2,0,0.0,0.0,2024-08-25,45,0,0,0,0,0,0,0,False,20,0,0,0,0,2,0,31317,1,6,2,0.0,1,-5096,1351,6447,65,False,0,179,0,0,0.0,55,AML,Wolverhampton Wanderers,Chelsea,2,6,26619,2024,668757,0.0,0,0,0,0.0,0.0,0.0,11305,Chelsea
1,0,0,8,0,13.3,179,0.15,0.15,0.0,0.31,23,0,0,2.2,8.6,2024-09-01,16,0,0,0,0,0,0,0,False,7,0,0,0,0,3,0,30516,0,1,1,0.0,1,-3058,5520,8578,64,True,0,179,0,0,0.0,13,Sub,Chelsea,Crystal Palace,1,1,26630,2024,672440,0.4049436748027801,0,1,0,0.0,0.4049436748027801,0.0,11305,Chelsea
2,0,0,1,0,0.1,179,0.0,0.0,0.0,0.22,54,0,0,0.0,0.2,2024-09-28,19,0,0,0,0,0,0,0,False,5,0,0,0,0,6,0,25667,0,2,4,0.0,1,-2412,860,3272,63,True,0,179,0,0,0.0,11,Sub,Chelsea,Brighton,4,2,26657,2024,677907,0.0,0,0,0,0.0,0.0729085430502891,0.0729085430502891,11305,Chelsea
3,0,0,7,0,14.5,179,0.36,0.36,0.0,0.25,65,0,0,2.1,4.2,2024-10-06,1,0,0,0,0,0,0,0,False,16,0,0,0,0,7,0,24826,0,1,1,2.0,1,-1437,749,2186,62,True,0,179,0,0,0.0,1,Sub,Chelsea,Nottingham Forest,1,1,26668,2024,680149,0.6749574542045593,0,1,0,0.0,0.8738074898719788,0.1988500207662582,11305,Chelsea
4,0,0,6,0,0.8,179,0.0,0.24,0.24,0.36,85,0,0,2.5,7.0,2024-10-27,23,0,0,0,0,0,0,0,False,15,0,0,0,0,9,0,24963,0,1,2,17.0,1,-14,815,829,62,True,0,179,0,1,0.1225307434797287,16,Sub,Chelsea,Newcastle United,2,1,26688,2024,683521,0.0,0,0,0,0.1225307434797287,0.1225307434797287,0.0,11305,Chelsea
5,0,0,-3,0,1.1,179,0.02,0.02,0.0,0.22,95,0,0,0.9,0.0,2024-11-03,19,0,0,0,0,0,0,0,False,14,0,0,0,0,10,0,25478,0,1,1,8.0,1,18,1221,1203,62,False,0,179,0,0,0.0,18,Sub,Manchester United,Chelsea,1,1,26697,2024,685882,0.0,0,0,0,0.0,0.0,0.0,11305,Chelsea
6,0,0,6,0,0.6,179,0.12,0.12,0.0,0.17,103,0,0,0.8,3.2,2024-11-10,22,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,25533,0,1,1,4.0,1,-297,717,1014,62,True,0,179,0,0,0.0,19,Sub,Chelsea,Arsenal,1,1,26705,2024,687567,0.0,0,0,0,0.0,0.0,0.0,11305,Chelsea
