assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team
0,0,0,4,0,15.0,451,0.13,0.15,0.02,0.0,5,0,0,2.5,4.0,2024-08-17,9,0,0,0,0,0,0,0,False,15,0,0,0,0,1,0,8926,0,0,1,6.0,1,0,0,0,45,False,0,451,0,1,0.0327474772930145,5,Sub,Newcastle United,Southampton,1,0,26606,2024,666383,0.0393431074917316,0,1,0,0.0327474772930145,0.0720905885100364,0.0,11618,Southampton
1,0,0,-3,0,1.1,451,0.0,0.0,0.0,1.11,141,0,0,0.1,0.0,2024-12-07,17,0,0,0,0,0,0,0,False,2,0,0,0,0,15,0,15976,0,0,1,0.0,0,66,2518,2452,44,False,1,451,0,0,0.0,16,Sub,Aston Villa,Southampton,1,0,26742,2024,692190,0.0,0,0,0,0.0,0.0,0.0,11618,Southampton
2,0,0,0,0,0.0,451,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2025-04-06,0,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,9860,0,1,3,0.0,0,-142,0,142,44,False,0,451,0,1,0.1206330880522728,19,Sub,Reims,Strasbourg,0,1,28298,2024,717727,0.0,0,0,0,0.1206330880522728,0.1603354662656784,0.0397023744881153,11618,Strasbourg
3,0,0,0,0,0.0,451,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2025-04-12,0,0,0,0,0,0,0,0,False,2,0,0,0,0,32,0,9726,0,3,0,0.0,0,-132,0,132,44,True,0,451,1,2,0.1411395967006683,70,AMC,Strasbourg,Nice,2,2,28304,2024,719004,0.0,0,0,1,0.1411395967006683,0.4849714636802673,0.343831866979599,11618,Strasbourg
4,0,0,0,0,0.0,451,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2025-04-19,0,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,9597,0,1,1,0.0,0,-125,0,125,44,False,0,451,0,0,0.0,9,Sub,Monaco,Strasbourg,0,0,28316,2024,720758,0.1451428681612014,0,1,0,0.0,0.1451428681612014,0.0,11618,Strasbourg
5,0,0,0,0,0.0,451,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2025-04-26,0,0,0,0,0,0,0,0,False,9,0,0,0,0,34,0,9484,0,2,1,0.0,0,-108,0,108,44,True,0,451,0,0,0.0,3,Sub,Strasbourg,Saint-Etienne,3,1,28319,2024,722721,0.0,0,0,0,0.0,0.0,0.0,11618,Strasbourg
