assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team
0,0,0,3,0,0.0,68,0.0,0.0,0.0,0.09,146,0,0,0.1,1.0,2024-12-08,4,False,10,0,0,0,0,15,0,41715,0,2,1,0.0,1,3681,4754,1073,39,False,0,0,0,0.0,1,Sub,Ipswich,Bournemouth,1,2,26750,2024,692770,0.0,0,0,0,0.0,0.0,0.0,Bournemouth
1,0,0,3,0,0.3,68,0.0,0.0,0.0,0.43,168,0,0,0.4,3.6,2024-12-22,1,False,14,0,0,0,0,17,0,47814,0,3,0,0.0,1,1048,2888,1840,39,False,0,0,0,0.0,1,Sub,Manchester United,Bournemouth,0,3,26769,2024,695751,0.0,0,0,0,0.0,0.1221433356404304,0.1221433356404304,Bournemouth
2,1,0,15,0,21.9,68,0.15,0.15,0.0,1.11,185,2,0,4.8,25.6,2024-12-29,81,False,9,0,0,0,0,19,0,51899,1,2,2,0.0,4,-138,2519,2657,39,False,0,0,0,0.0,85,DR,Fulham,Bournemouth,2,2,26786,2024,696718,0.3279608786106109,1,2,0,0.0,0.3839644491672516,0.1092812940478324,Bournemouth
3,0,0,24,1,1.2,68,0.04,0.05,0.01,0.56,192,0,0,0.9,6.6,2025-01-04,69,False,8,0,0,0,0,20,0,64493,1,0,1,1.0,6,10568,15587,5019,39,True,0,0,1,0.0154579207301139,75,DR,Bournemouth,Everton,1,0,26792,2024,697132,0.0,0,0,0,0.0154579207301139,0.7372516393661499,0.7217937707901001,Bournemouth
