assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team
0,0,0,5,0,21.5,628,0.02,0.05,0.03,0.14,33,0,0,3.2,8.8,2024-09-14,23,0,0,0,0,0,0,0,False,10,0,0,0,0,4,0,15405,0,0,0,2.0,1,7147,11208,4061,45,True,0,628,0,1,0.0390981808304786,19,Sub,Brighton,Ipswich,0,0,26633,2024,673654,0.1142688319087028,0,2,0,0.0390981808304786,0.1142688319087028,0.0,13066,Brighton
1,0,0,-2,0,17.2,628,0.04,0.04,0.0,4.03,54,4,0,3.9,18.0,2024-09-28,70,0,0,0,0,0,0,0,False,6,0,0,0,0,6,0,17944,1,2,4,4.0,0,-1983,1817,3800,45,False,0,628,0,0,0.0,79,DR,Chelsea,Brighton,4,2,26657,2024,677909,0.0121618518605828,0,1,0,0.0,0.132113829255104,0.132113829255104,13066,Brighton
2,0,0,-1,0,19.3,628,0.15,0.15,0.0,0.95,64,2,0,3.1,9.8,2024-10-06,45,0,0,0,0,0,0,0,False,18,0,0,0,0,7,0,17817,1,2,3,2.0,0,-675,1611,2286,45,True,0,628,0,0,0.0,48,DL,Brighton,Tottenham,3,2,26671,2024,680422,0.0156606994569301,0,1,0,0.0,0.4771517813205719,0.4614910781383514,13066,Brighton
3,0,0,27,1,2.3,628,0.01,0.2,0.19,2.02,76,0,0,2.8,20.4,2024-10-19,90,0,0,0,0,0,0,0,False,15,0,0,0,0,8,0,17898,1,1,0,5.0,6,-479,1337,1816,45,False,0,628,0,1,0.3732757270336151,90,DL,Newcastle United,Brighton,0,1,26676,2024,681369,0.0,0,0,0,0.3732757270336151,0.7098008990287781,0.3365251421928406,13066,Brighton
4,0,0,18,1,2.8,628,0.01,0.01,0.0,0.65,84,0,0,1.0,2.8,2024-10-26,71,0,0,0,0,0,0,0,False,20,0,0,0,0,9,0,21513,1,2,2,4.0,6,2774,3314,540,45,True,0,628,0,0,0.0,76,MR,Brighton,Wolverhampton Wanderers,2,2,26686,2024,683026,0.0,0,0,0,0.0,0.4066689908504486,0.4066689908504486,13066,Brighton
5,0,0,12,0,20.6,628,0.08,0.3,0.22,1.65,94,2,1,10.0,56.6,2024-11-02,86,0,0,0,0,0,0,0,False,12,0,0,0,0,10,0,22631,1,1,2,23.0,6,928,3500,2572,45,False,1,628,1,2,0.190019354224205,89,MR,Liverpool,Brighton,2,1,26696,2024,685042,0.0224685128778219,0,1,1,0.190019354224205,0.3483261168003082,0.2089863121509552,13066,Brighton
