assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team
0,0,0,7,0,1.8,80,0.02,0.17,0.15,1.02,6,1,0,3.2,7.0,2024-08-17,63,False,16,0,0,0,0,1,0,17130,1,1,1,23.0,2,0,0,0,50,False,0,0,2,0.4106972515583038,75,AML,Nottingham Forest,Bournemouth,1,1,26607,2024,666410,0.0,0,0,0,0.4106972515583038,0.4106972515583038,0.0,Bournemouth
1,0,0,7,0,10.8,80,0.05,0.09,0.04,1.03,12,1,0,4.0,10.0,2024-08-25,18,False,15,0,0,0,0,2,0,18377,0,1,1,19.0,1,-575,1319,1894,50,True,0,0,1,0.0800903588533401,15,Sub,Bournemouth,Newcastle United,1,1,26620,2024,668712,0.0257011037319898,0,1,0,0.0800903588533401,0.1057914644479751,0.0,Bournemouth
2,1,2,38,0,17.8,80,0.24,0.61,0.37,0.26,24,0,1,10.5,51.0,2024-08-31,25,False,8,0,0,0,0,3,0,15915,0,3,2,36.0,11,-2892,1030,3922,50,False,0,1,2,0.3831669092178345,24,Sub,Everton,Bournemouth,2,3,26624,2024,671776,0.4834787547588348,1,1,1,0.3831669092178345,0.8666456341743469,0.0,Bournemouth
3,0,0,3,0,10.3,80,0.0,0.09,0.09,0.32,32,1,0,1.8,2.2,2024-09-14,22,False,6,0,0,0,0,4,0,51718,0,1,0,5.0,1,29679,41868,12189,50,True,0,0,1,0.061547540128231,21,Sub,Bournemouth,Chelsea,0,1,26639,2024,674157,0.0577355735003948,0,1,0,0.061547540128231,0.0821831151843071,0.0,Bournemouth
4,0,0,3,0,22.9,80,0.01,0.36,0.35,0.4,46,0,0,9.9,11.4,2024-09-21,20,False,12,0,0,0,0,5,0,50533,0,0,3,65.0,1,-224,6649,6873,50,False,0,0,4,0.5906367897987366,17,Sub,Liverpool,Bournemouth,3,0,26645,2024,675709,0.0255288556218147,0,2,0,0.5906367897987366,0.1078061163425445,0.0114253750070929,Bournemouth
5,0,0,4,0,0.0,80,0.0,0.06,0.06,0.0,52,0,0,2.1,4.0,2024-09-30,1,False,17,0,0,0,0,6,0,55206,0,1,3,17.0,1,3714,13022,9308,50,True,0,0,1,0.1139122396707534,1,Sub,Bournemouth,Southampton,3,1,26661,2024,678933,0.0,0,0,0,0.1139122396707534,0.1139122396707534,0.0,Bournemouth
6,0,0,12,0,32.4,80,0.59,0.62,0.03,0.03,68,0,0,5.2,9.8,2024-10-05,27,False,11,0,0,0,0,7,0,48077,0,0,1,10.0,1,-6974,3022,9996,50,False,0,0,1,0.0195541437715291,24,Sub,Leicester,Bournemouth,1,0,26663,2024,679447,0.6448059678077698,0,2,0,0.0195541437715291,0.6643601059913635,0.0,Bournemouth
7,0,0,1,0,0.3,80,0.0,0.0,0.0,0.42,71,0,0,0.5,3.0,2024-10-19,27,False,1,0,0,0,0,8,0,40947,0,0,2,2.0,1,-7380,733,8113,50,True,0,0,0,0.0,23,Sub,Bournemouth,Arsenal,2,0,26680,2024,681574,0.0,0,0,0,0.0,0.0,0.0,Bournemouth
