assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team
0,0,0,24,1,17.1,335,0.13,0.13,0.0,0.41,4,0,0,3.3,12.0,2024-08-17,78,False,10,0,0,0,0,1,0,392551,1,2,0,4.0,6,0,0,0,60,False,0,0,0,0.0,80,DL,Ipswich,Liverpool,0,2,26603,2024,666252,0.0481887757778167,0,1,0,0.0,1.798518180847168,1.798518180847168,Liverpool
1,0,0,29,1,47.1,335,0.19,0.49,0.3,0.36,16,0,0,12.1,22.0,2024-08-25,90,False,4,0,0,0,0,2,0,472797,1,0,2,52.0,6,17476,45348,27872,60,True,0,0,2,0.4957362115383148,90,DL,Liverpool,Brentford,2,0,26621,2024,668951,0.159635990858078,0,3,0,0.4957362115383148,1.3992499113082886,0.8712024092674255,Liverpool
2,0,0,25,1,22.0,335,0.07,0.07,0.0,1.34,27,0,0,3.2,9.6,2024-09-01,82,False,14,0,0,0,0,3,0,529916,1,3,0,0.0,6,33734,106687,72953,60,False,0,0,0,0.0,88,DL,Manchester United,Liverpool,0,3,26631,2024,672631,0.0354180969297885,0,1,0,0.0,0.0354180969297885,0.0,Liverpool
3,0,0,6,0,20.9,335,0.09,0.09,0.0,0.25,36,1,0,2.4,3.0,2024-09-14,74,False,16,0,0,0,0,4,0,791285,1,1,0,0.0,1,223672,338191,114519,60,True,1,0,0,0.0,78,DL,Liverpool,Nottingham Forest,0,1,26635,2024,673768,0.0547658987343311,0,1,0,0.0,0.1341885924339294,0.1341885924339294,Liverpool
4,0,0,33,1,24.1,335,0.02,0.1,0.08,1.08,46,0,0,4.0,12.2,2024-09-21,90,False,3,0,0,0,0,5,0,810736,1,0,3,4.0,6,16778,60027,43249,60,True,0,0,1,0.0391244180500507,90,DL,Liverpool,Bournemouth,3,0,26645,2024,675687,0.3443487584590912,0,2,0,0.0391244180500507,1.4377806186676023,1.3758660554885864,Liverpool
5,0,0,14,0,27.0,335,0.56,0.56,0.0,0.63,60,1,0,4.5,9.6,2024-09-28,88,False,20,0,0,0,0,6,0,771425,1,2,1,8.0,2,-44018,62803,106821,60,False,0,0,0,0.0,90,DL,Wolverhampton Wanderers,Liverpool,1,2,26658,2024,678068,0.6266660094261169,0,1,0,0.0,0.7054303288459778,0.7054303288459778,Liverpool
6,0,0,3,0,0.6,335,0.0,0.0,0.0,0.14,66,0,0,0.2,1.8,2024-10-05,11,False,7,0,0,0,0,7,0,732433,0,1,0,0.0,1,-44068,22141,66209,60,False,0,0,0,0.0,9,Sub,Crystal Palace,Liverpool,0,1,26662,2024,679201,0.0,0,0,0,0.0,0.0545404031872749,0.0545404031872749,Liverpool
7,0,0,10,0,11.4,335,0.01,0.01,0.0,0.99,74,1,0,3.1,19.8,2024-10-20,90,False,6,0,0,0,0,8,0,653477,1,1,2,0.0,2,-83389,7913,91302,60,True,0,0,0,0.0,90,DL,Liverpool,Chelsea,2,1,26679,2024,682187,0.0766523703932762,0,1,0,0.0,0.100581593811512,0.100581593811512,Liverpool
8,0,0,2,0,0.5,335,0.0,0.0,0.0,0.8,81,2,0,0.5,4.6,2024-10-27,62,False,1,0,0,0,0,9,0,622000,1,2,2,0.0,1,-34732,12091,46823,60,False,0,0,0,0.0,67,DL,Arsenal,Liverpool,2,2,26691,2024,683714,0.0,0,0,0,0.0,0.017184779047966,0.017184779047966,Liverpool
9,0,2,34,1,32.6,335,0.26,0.26,0.0,1.38,105,0,0,6.2,19.6,2024-11-09,90,False,2,0,0,0,0,11,0,523538,1,0,2,10.0,8,-67486,5997,73483,59,True,0,0,0,0.0,90,DL,Liverpool,Aston Villa,2,0,26707,2024,686973,0.4674590826034546,0,2,0,0.0,0.687980055809021,0.2205210030078888,Liverpool
10,0,0,7,0,72.8,335,0.15,0.15,0.0,1.28,120,2,0,9.8,21.2,2024-11-24,90,False,17,0,0,0,0,12,0,570173,1,3,2,4.0,1,35291,55085,19794,59,False,0,0,0,0.0,90,DL,Southampton,Liverpool,2,3,26721,2024,689145,0.1613883972167968,0,5,0,0.0,0.5078179836273193,0.4155657291412353,Liverpool
11,0,0,22,1,14.8,335,0.19,0.24,0.05,0.82,125,0,0,2.9,10.6,2024-12-01,90,False,13,0,0,0,0,13,0,556534,1,0,2,4.0,6,-10925,17699,28624,59,True,0,0,1,0.0484007485210895,90,DL,Liverpool,Manchester City,2,0,26726,2024,690861,0.4943499267101288,0,1,0,0.0484007485210895,1.515245795249939,0.972495138645172,Liverpool
12,0,0,4,0,18.4,335,0.07,0.07,0.0,2.09,139,3,0,3.6,16.0,2024-12-04,90,False,15,0,0,0,0,14,0,620055,1,3,3,2.0,1,57413,73577,16164,59,False,0,0,0,0.0,90,DL,Newcastle United,Liverpool,3,3,26740,2024,691436,0.0720370560884475,0,1,0,0.0,0.3980208933353424,0.3980208933353424,Liverpool
13,0,0,-13,0,0.3,335,0.0,0.0,0.0,0.11,155,2,0,0.0,0.0,2024-12-14,16,False,9,0,0,0,1,16,0,647379,1,2,2,0.0,-3,22024,45541,23517,59,True,0,0,0,0.0,16,DL,Liverpool,Fulham,2,2,26752,2024,693757,0.0,0,0,0,0.0,0.0,0.0,Liverpool
14,0,0,9,0,22.1,335,0.13,0.13,0.0,1.25,169,3,0,4.6,20.2,2024-12-22,90,False,18,0,0,0,0,17,0,557094,1,6,3,4.0,1,-88984,5549,94533,59,False,0,0,0,0.0,90,DL,Tottenham,Liverpool,3,6,26768,2024,695860,0.0589932613074779,0,1,0,0.0,1.9077457189559937,1.9077457189559937,Liverpool
15,0,0,10,0,32.4,335,0.25,0.29,0.04,0.34,175,1,0,5.7,14.8,2024-12-26,85,False,11,0,0,0,0,18,0,553610,1,1,3,10.0,1,-8341,23020,31361,59,True,1,0,1,0.0349162183701992,88,DL,Liverpool,Leicester,3,1,26776,2024,696339,0.1198507398366928,0,2,0,0.0349162183701992,1.079623818397522,1.0571948289871216,Liverpool
16,0,0,27,1,11.7,335,0.06,0.09,0.03,0.12,190,0,0,3.0,13.2,2024-12-29,73,False,19,0,0,0,0,19,0,536465,1,5,0,5.0,6,-17490,11448,28938,59,False,0,0,1,0.0197870694100856,77,DL,West Ham,Liverpool,0,5,26791,2024,696815,0.0,0,0,0,0.0197870694100856,0.1517388075590133,0.1319517344236374,Liverpool
17,0,0,7,0,30.8,335,0.08,0.08,0.0,1.05,196,2,0,4.8,17.0,2025-01-05,90,False,14,0,0,0,0,20,0,531071,1,2,2,0.0,1,-7513,22877,30390,59,True,0,0,0,0.0,90,DL,Liverpool,Manchester United,2,2,26797,2024,697711,0.0867253392934799,0,2,0,0.0,0.834199845790863,0.7777718305587769,Liverpool
