assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team
0,0,0,3,0,1.6,475,0.01,0.01,0.0,0.19,18,0,0,0.4,0.8,2024-08-24,14,False,16,0,0,0,0,2,0,508089,0,1,0,2.0,1,-24087,9161,33248,40,True,0,0,0,0.0,13,Sub,Southampton,Nottingham Forest,0,1,26616,2024,668050,0.0,0,0,0,0.0,0.0,0.0,Southampton
1,0,0,10,0,1.7,475,0.0,0.0,0.0,1.69,48,1,0,2.5,23.0,2024-09-21,90,False,10,0,0,0,0,5,0,445226,1,1,1,0.0,1,-18455,5438,23893,40,True,1,0,0,0.0,90,DL,Southampton,Ipswich,1,1,26643,2024,675628,0.0,0,0,0,0.0,0.547236442565918,0.547236442565918,Southampton
2,0,0,10,0,17.7,475,0.07,0.07,0.0,1.38,52,3,0,5.3,34.8,2024-09-30,90,False,3,0,0,0,0,6,0,427778,1,1,3,0.0,1,-19226,8562,27788,40,False,0,0,0,0.0,90,DL,Bournemouth,Southampton,3,1,26661,2024,678941,0.055130336433649,0,1,0,0.0,0.0925225019454956,0.0373921692371368,Southampton
3,0,0,3,0,0.3,475,0.0,0.0,0.0,0.54,61,0,0,0.1,0.2,2024-10-05,1,False,1,0,0,0,0,7,0,416188,0,1,3,0.0,1,-12645,6013,18658,40,False,0,0,0,0.0,1,Sub,Arsenal,Southampton,3,1,26666,2024,679542,0.0,0,0,0,0.0,0.0,0.0,Southampton
4,0,0,5,0,4.1,475,0.01,0.01,0.0,0.28,78,1,0,1.2,8.2,2024-10-19,12,False,11,0,0,0,0,8,0,405180,0,3,2,0.0,1,-11926,3653,15579,40,True,0,0,0,0.0,10,Sub,Southampton,Leicester,2,3,26678,2024,681395,0.0,0,0,0,0.0,0.0,0.0,Southampton
5,0,0,-1,0,0.0,475,0.0,0.0,0.0,0.32,140,1,0,0.2,1.6,2024-12-04,11,False,6,0,0,0,0,14,0,513757,0,5,1,0.0,1,16250,31404,15154,39,True,0,0,0,0.0,6,Sub,Southampton,Chelsea,1,5,26741,2024,691461,0.0,0,0,0,0.0,0.0,0.0,Southampton
6,0,0,-14,0,1.1,475,0.01,0.01,0.0,3.21,198,4,0,0.5,4.0,2025-01-04,45,False,4,0,0,0,0,20,0,524526,0,5,0,0.0,-1,-13327,13929,27256,39,True,0,0,0,0.0,41,Sub,Southampton,Brentford,0,5,26799,2024,697201,0.0,0,0,0,0.0,0.0742582604289054,0.0742582604289054,Southampton
