assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team
0,0,0,11,0,1.8,128,0.01,0.01,0.0,0.31,54,0,0,0.8,6.2,2024-09-28,33,False,6,0,0,0,0,6,0,9992,0,2,4,0.0,1,-453,324,777,44,False,0,0,0,0.0,25,Sub,Chelsea,Brighton,4,2,26657,2024,677923,0.0,0,0,0,0.0,0.0,0.0,Brighton
1,0,0,2,0,1.3,128,0.01,0.01,0.0,1.27,64,2,0,0.9,7.8,2024-10-06,81,False,18,0,0,0,0,7,0,9846,0,2,3,0.0,0,-276,244,520,44,True,1,0,0,0.0,82,Sub,Brighton,Tottenham,3,2,26671,2024,680433,0.0,0,0,0,0.0,0.7980956435203552,0.7980956435203552,Brighton
2,0,0,26,1,0.5,128,0.0,0.05,0.05,2.02,76,0,0,1.9,14.8,2024-10-19,90,False,15,0,0,0,0,8,0,9806,1,1,0,4.0,6,-197,242,439,44,False,0,0,1,0.0835000127553939,90,DC,Newcastle United,Brighton,0,1,26676,2024,681368,0.0,0,0,0,0.0835000127553939,0.0,0.0,Brighton
3,0,0,7,0,4.2,128,0.02,0.02,0.0,1.36,84,2,0,3.2,27.6,2024-10-26,90,False,20,0,0,0,0,9,0,11119,1,2,2,0.0,0,1035,1308,273,44,True,1,0,0,0.0,90,DC,Brighton,Wolverhampton Wanderers,2,2,26686,2024,683024,0.0,0,0,0,0.0,0.0368786342442035,0.0368786342442035,Brighton
4,0,0,7,0,1.2,128,0.01,0.01,0.0,1.65,94,2,0,1.5,13.8,2024-11-02,90,False,12,0,0,0,0,10,0,10716,1,1,2,0.0,1,-399,423,822,44,False,0,0,0,0.0,90,DC,Liverpool,Brighton,2,1,26696,2024,685040,0.0,0,0,0,0.0,0.4639241397380829,0.4639241397380829,Brighton
5,0,0,10,0,0.6,128,0.0,0.0,0.0,2.22,102,1,0,1.8,17.0,2024-11-09,90,False,13,0,0,0,0,11,0,10562,1,1,2,0.0,1,-246,291,537,44,True,1,0,0,0.0,90,DC,Brighton,Manchester City,2,1,26703,2024,686851,0.0,0,0,0,0.0,1.526010513305664,1.526010513305664,Brighton
6,0,0,12,0,0.6,128,0.0,0.0,0.0,1.63,113,1,0,2.7,26.0,2024-11-23,90,False,3,0,0,0,0,12,0,12035,1,2,1,0.0,2,1180,1669,489,44,False,0,0,0,0.0,90,DC,Bournemouth,Brighton,1,2,26712,2024,688378,0.0,0,0,0,0.0,0.3849614560604095,0.3849614560604095,Brighton
7,0,0,14,0,19.3,128,0.15,0.15,0.0,1.01,122,1,0,4.6,26.4,2024-11-29,90,False,17,0,0,0,0,13,0,14839,1,1,1,0.0,2,2527,3121,594,44,True,0,0,0,0.0,90,DC,Brighton,Southampton,1,1,26723,2024,689616,0.1249216943979263,0,1,0,0.0,0.5700502395629883,0.4451285600662231,Brighton
8,0,0,5,0,7.8,128,0.02,0.02,0.0,0.66,135,3,0,2.5,17.0,2024-12-05,90,False,9,0,0,0,0,14,0,15242,1,1,3,0.0,1,429,1129,700,44,False,0,0,0,0.0,90,DC,Fulham,Brighton,3,1,26736,2024,691618,0.0,0,0,0,0.0,0.3994528651237488,0.3994528651237488,Brighton
9,0,0,-3,0,0.0,128,0.0,0.0,0.0,0.64,147,1,0,0.0,0.0,2024-12-08,1,False,11,0,0,0,0,15,0,15822,0,2,2,0.0,1,488,1147,659,44,False,0,0,0,0.0,1,Sub,Leicester,Brighton,2,2,26751,2024,692803,0.0,0,0,0,0.0,0.0,0.0,Brighton
10,0,0,2,0,0.8,128,0.0,0.0,0.0,1.78,181,2,0,1.4,13.6,2024-12-30,90,False,2,0,0,0,0,19,0,12266,1,2,2,0.0,0,-873,104,977,44,False,1,0,0,0.0,90,DL,Aston Villa,Brighton,2,2,26782,2024,696999,0.0,0,0,0,0.0,0.4294434785842895,0.4294434785842895,Brighton
11,0,0,10,0,2.4,128,0.01,0.01,0.0,0.71,193,1,0,1.4,12.0,2025-01-04,65,False,1,0,0,0,0,20,0,11568,1,1,1,0.0,2,-759,140,899,44,True,0,0,0,0.0,70,DC,Brighton,Arsenal,1,1,26794,2024,697371,0.0,0,0,0,0.0,0.1276095509529113,0.1276095509529113,Brighton
